id,Action
136,0.2769653762909905
137,0.8201523963237591
138,0.626415491100646
139,0.9926052712829353
140,0.9984697183431166
141,0.9692825278136495
142,0.9981215015043318
143,0.8189403460942728
144,0.9999548180079968
145,0.9999999994482711
146,0.27540731615117836
147,0.07287115439177284
148,0.5033812448115159
149,0.9999879930241226
150,0.9992835988942047
151,0.7080034996815755
152,0.8065558649703628
153,0.6988758824886344
154,0.4244095824018773
155,0.6212202993422451
156,0.7157294555765225
157,0.8501907721156031
158,0.42868239523653545
159,0.9340635298012324
160,0.3755462183919493
161,0.07649493046077441
162,0.8910510055294735
163,0.8143172161339736
164,0.9999684095944119
165,0.9999935455936578
166,0.9999996448417554
167,0.5477421176099595
168,0.9999821853612507
169,0.35597136146345465
170,0.992263620241727
171,0.7034911884481262
172,0.9984540817120737
173,0.7023417398074255
174,0.9999807629735976
175,0.999968709231634
176,0.9981996635268633
177,0.9949393080615084
178,0.9999952893747813
179,0.9999981840931146
180,0.07287115439177284
181,0.03609973357109839
182,0.36186719140869134
183,0.5882553636540615
184,0.45248873904782605
185,0.734443193965511
186,0.13342865708522877
187,0.999985199214696
188,0.55526028042175
189,0.24911262537165837
190,0.70855340452616
191,0.9999999999940681
192,0.9988427332754929
193,0.9999987114033937
194,0.8471691585658575
195,0.7066362502914
196,0.999998823009205
197,0.9999640118263047
198,0.541833830322155
199,0.6596194793165013
200,0.07753958699255092
201,0.5473435239479552
202,0.9964244846086808
203,0.3562915783145188
204,0.5175971435915567
205,0.9999968082989861
206,0.8300106050009693
207,0.7465101665576244
208,0.5969156812555055
209,0.31919824006266245
210,0.8061186252922811
211,0.6623266077227812
212,0.3381614686678167
213,0.9999999863444011
214,0.3607581116183004
215,0.9999856297581573
216,0.5426903797486432
217,0.5831265402454816
218,0.999773765020267
219,0.9999773452723602
220,0.5058169527125509
221,0.3308570504730447
222,0.9999867688829472
223,0.9999999441851524
224,0.30680783666331
225,0.8315130984932699
226,0.4536429001298715
227,0.2921690319669803
228,0.4017368833159648
229,0.9999347648891951
230,0.7620350879357276
231,0.6070164968607394
232,0.326760171315083
233,0.6826799057256377
234,0.2928473012736094
235,0.633619499200635
236,0.3252760980300116
237,0.778346063496649
238,0.5047005471772654
239,0.7342526906937443
240,0.9999564719996313
241,0.4993072277694083
242,0.16556871963971778
243,0.3468768757992343
244,0.9999999987526917
245,0.26110719625505535
246,0.9004973190262532
247,0.6032804432758668
248,0.6504868562606175
249,0.7940569473335771
250,0.8436407805155091
251,0.9274593375173183
252,0.8721812675140094
253,0.9998552242510557
254,0.8185563158170671
255,0.9999915455646659
256,0.5762999770438514
257,0.7716553873487463
258,0.206504217056176
259,0.3394042263823893
260,0.9999993273798943
261,0.9999621548156851
262,0.521313803289026
263,0.6558568422747629
264,0.8750105289325917
265,0.9856296325618156
266,0.5969156812555055
267,0.44221562435337064
268,0.8248982865530909
269,0.7940569473335771
270,0.6309860082276669
271,0.69967968378997
272,0.35238032652020906
273,0.4993635420038198
274,0.693727731264173
275,0.999946307658483
276,0.9936545724859884
277,0.9019387289051347
278,0.9998626680043938
279,0.7623714030528603
280,0.34592184006057103
281,0.9999999987184194
282,0.7908336849880385
283,0.17592494754556268
284,0.5858271823620825
285,0.6945060923486152
286,0.7042909864536907
287,0.999951444323028
288,0.9996944710283021
289,0.3190541553068313
290,0.9856296325618156
291,0.18906222531590125
292,0.5644068107987521
293,0.7221467439617422
294,0.4923146419891759
295,0.9997285402838647
296,0.23734495481076062
297,0.02962010748833618
298,0.9253659798049123
299,0.15192969481518917
300,0.9999955197901707
301,0.2384515354002906
302,0.6279466157368272
303,0.12989437022036843
304,0.11117111245547355
305,0.9983422728130528
306,0.7908756014140863
307,0.7052492731665183
308,0.9999968140304621
309,0.6190374781138416
310,0.6177140181474303
311,0.9167119913975946
312,0.7108081188249824
313,0.6076528332349055
314,0.48153258357377615
315,0.999999999999682
316,0.7112413274812208
317,0.6081388076350314
318,0.8704463847728665
319,0.2455015486047055
320,0.9084152148759305
321,0.8764159596724325
322,0.162537719470238
323,0.9999997949421372
324,0.9999808652847629
325,0.8749758496850144
326,0.35385666867499976
327,0.7268829981773268
328,0.9999851336785588
329,0.7043143264808274
330,0.6983867515433609
331,0.4615704345874446
332,0.5114136439177526
333,0.7963128214207329
334,0.1215419886093996
335,0.9999931295110341
336,0.72481402307395
337,0.39064472795519145
338,0.9691960342072014
339,0.4565250375861857
340,0.38858911945799296
341,0.690749724497519
342,0.6795230179333689
343,0.28430903961532367
344,0.999994362961174
345,0.9999154262468467
346,0.7625041113862648
347,0.3475084409497513
348,0.6317877106935545
349,0.9442137692416833
350,0.5136769241857168
351,0.3635110647783656
352,0.9998922256669325
353,0.49055445189907954
354,0.1812748279272323
355,0.4995248165720485
356,0.9176870376313289
357,0.4946634753034409
358,0.9966904439306458
359,0.4478099901437477
360,0.4290963192563661
361,0.5794467574431573
362,0.8820345248978264
363,0.7871708084610284
364,0.051076746737400425
365,0.856291512868994
366,0.8091766085088715
367,0.9999704478691811
368,0.999259543095194
369,0.9999999988481905
370,0.37033922138030434
371,0.7186263958778597
372,0.9999449664302424
373,0.12719326771731082
374,0.20841619867832428
375,0.46637459162995293
376,0.9975550241239484
377,0.028534809220159052
378,0.5014035479051038
379,0.9998741815403684
380,0.4765216975162408
381,0.313169043659182
382,0.4693318698373909
383,0.962896879650927
384,0.9958389768280898
385,0.3587574414173282
386,0.5888962904421707
387,0.6873785275927448
388,0.9996400863240296
389,0.9999718434185751
390,0.848494498395643
391,0.9976455868473807
392,0.8930132553506597
393,0.5468594249101894
394,0.7834819492906232
395,0.3093686792470024
396,0.9035313045578992
397,0.9999999994482711
398,0.7356437058614432
399,0.6576897425019502
400,0.2916894887977574
401,0.9999999995958102
402,0.8550911859605289
403,0.5000357500313243
404,0.8744107908670353
405,0.999453048824823
406,0.4795927346722172
407,0.212845819122587
408,0.7565747702106252
409,0.7186263958778597
410,0.5156409304130309
411,0.9195284072572825
412,0.37980259609884304
413,0.16244362653864403
414,0.9988600281621025
415,0.9999999990966577
416,0.6593346554316202
417,0.9999438734801787
418,0.3898941806227542
419,0.6806422349975619
420,0.9999890166995402
421,0.8545009398522682
422,0.5217367050572056
423,0.9978427345837849
424,0.992450992263545
425,0.9999473612295883
426,0.8487773442970213
427,0.9999881438760063
428,0.9999777314159362
429,0.30035076366748725
430,0.999991529493592
431,0.5655800128154602
432,0.49157049601329467
433,0.7465493118510172
434,0.3006852818161106
435,0.8175040355332449
436,0.9749417163210237
437,0.6225736769738811
438,0.44731378353838636
439,0.46776574533491383
440,0.4360221904919944
441,0.6500697182653566
442,0.9999998726520716
443,0.72264085991408
444,0.4615704345874446
445,0.2524909601032726
446,0.6659938942466146
447,0.26124701984092513
448,0.9999999993614299
449,0.6738328291613656
450,0.3213745992785724
451,0.576950877893895
452,0.4102811454966932
453,0.9999752641713124
454,0.9950200120258216
455,0.9933615610153502
456,0.8342874406790277
457,0.7966443717531485
458,0.39123855931722235
459,0.671764580019871
460,0.3162148577640331
461,0.11032417892728466
462,0.9999999998715907
463,0.999984708460097
464,0.9980337559840416
465,0.7686014893620675
466,0.6894328661321739
467,0.2852686624218659
468,0.3760677359499376
469,0.9999794163113797
470,0.40115017078349846
471,0.7041233862361186
472,0.7454116453285933
473,0.9999920697038134
474,0.9935116404254145
475,0.38266716456328664
476,0.9990255851610904
477,0.999982589362152
478,0.5790825125286458
479,0.8633637604913585
480,0.9999997102122034
481,0.9994045144859224
482,0.76098836701417
483,0.9999854450420349
484,0.6795230179333689
485,0.6706065643722728
486,0.5175971435915567
487,0.2645508062036697
488,0.9999877250110092
489,0.999953233252714
490,0.5175971435915567
491,0.7830347802596194
492,0.9980212009731864
493,0.42037013366689563
494,0.7100436906347054
495,0.36392380556252435
496,0.9397285882535874
497,0.9115357059189152
498,0.999956047613911
499,0.9999823825771024
500,0.9039467517909158
501,0.9999999994152486
502,0.4262157779753671
503,0.6656840716961533
504,0.997199901225914
505,0.6559624622717142
506,0.8054043855163425
507,0.9999807180860226
508,0.725887831453962
509,0.4642475375172697
510,0.4053604976057654
511,0.2784305025244319
512,0.7244593726516443
513,0.43658107219212683
514,0.2095740254152843
515,0.9999878794591107
516,0.7868958715351791
517,0.7675411442354124
518,0.8083221325879975
519,0.38115909932391734
520,0.2559914561196429
521,0.670097565263856
522,0.4118467764842496
523,0.9998908966963808
524,0.2384047186960195
525,0.44026155015153623
526,0.26180447361642367
527,0.6501361533499609
528,0.49363654067365026
529,0.35476691140238237
530,0.9999999992442101
531,0.6822246332052753
532,0.48153258357377615
533,0.7806203763600492
534,0.20220961290589456
535,0.499733154697
536,0.9999838914084895
537,0.8384457135958587
538,0.37808728249085305
539,0.6032804432758668
540,0.621493993672606
541,0.4361856175906848
542,0.6298323557986647
543,0.40968143440681126
544,0.9999990621023379
545,0.3704536262722416
546,0.7025742523034119
547,0.37600692790022366
548,0.14392943812907005
549,0.23003461304753284
550,0.47546663417171026
551,0.9394752021115926
552,0.7240713863927601
553,0.7552451835405317
554,0.9902769399060926
555,0.44763894220997175
556,0.9999821853612507
557,0.7520123943308873
558,0.6706074192741664
559,0.494774110683703
560,0.4681710758095695
561,0.9632020813700485
562,0.39576668368566886
563,0.7216408397995087
564,0.6068440687897507
565,0.9999973991417216
566,0.850414717865765
567,0.4036948833356002
568,0.20884349129881372
569,0.515510610579218
570,0.1363205786376188
571,0.03433903775207971
572,0.31949968702131254
573,0.3540584217976565
574,0.10617202791339919
575,0.9999658912495207
576,0.9999315746376564
577,0.5265550797246358
578,0.7677897923639694
579,0.30857154515902513
580,0.3404514057225549
581,0.7658780177732715
582,0.7458729255402353
583,0.9985388099367851
584,0.5167107328263034
585,0.9999801429152513
586,0.9343887367453957
587,0.6797651350329933
588,0.4352816647708175
589,0.9999963397986692
590,0.44860697879583605
591,0.3694369998025351
592,0.6040928388293624
593,0.19286777608222838
594,0.9130612811291022
595,0.9999999981211107
596,0.9999999997942985
597,0.9999894504023918
598,0.9094074645659227
599,0.47591016353020343
600,0.6147150581358815
601,0.9999881125956582
602,0.30680783666331
603,0.9999999971897382
604,0.48684761393260123
605,0.3416415709091018
606,0.9999876774665605
607,0.8911215036953453
608,0.9999975088369164
609,0.6809470631045855
610,0.34628119418332
611,0.6989485137291956
612,0.9999924651042591
613,0.8492131150692632
614,0.22265291414142674
615,0.9999999999144353
616,0.13164173973122606
617,0.41196985623874355
618,0.3262244581329783
619,0.9999954201995948
620,0.9999618377385261
621,0.999999883600625
622,0.5516397381883285
623,0.611956146248591
624,0.5819515114094737
625,0.3416415709091018
626,0.5603250177937932
627,0.4866245974726242
628,0.39231042506421426
629,0.8292444029792114
630,0.9994591017192537
631,0.867077441336371
632,0.6986625731705778
633,0.9999315746376564
634,0.9999917669875621
635,0.34249505884002773
636,0.5256896826155819
637,0.8110945020929521
638,0.9999999795761347
639,0.36071301499056
640,0.6937437147600064
641,0.3354477779854229
642,0.5917142998690297
643,0.5687794989003242
644,0.944154060953972
645,0.6460026119847524
646,0.9803186877464883
647,0.9999880549994549
648,0.6415568521647029
649,0.8733843737182059
650,0.38560567595599093
651,0.45549335015481884
652,0.9999999859557269
653,0.5128015733968868
654,0.4463969431774873
655,0.5458976947611534
656,0.6596194793165013
657,0.31848805340316333
658,0.7305469919862744
659,0.9980438828031896
660,0.7332904657617874
661,0.8895037562430463
662,0.9999999995144613
663,0.9999413702275044
664,0.9999788549139006
665,0.4177813099055591
666,0.4250392075759119
667,0.33713082761015384
668,0.8668475464553671
669,0.999934750275112
670,0.4846060546214041
671,0.526096321275563
672,0.6370215961370015
673,0.208018320730526
674,0.6770662914998273
675,0.5564466808981252
676,0.547764683692868
677,0.9991964234119226
678,0.761220602916561
679,0.3892402005335858
680,0.65248779376321
681,0.3865128013940043
682,0.10101089887297418
683,0.8777210280952737
684,0.9999863455754042
685,0.6411521180699532
686,0.2816409599518709
687,0.55526028042175
688,0.5438863630178713
689,0.7770787634934282
690,0.7842502954436664
691,0.999851325601091
692,0.5753048770125063
693,0.4767914326343165
694,0.999985199214696
695,0.9992997254342796
696,0.9797446308160828
697,0.951476070551393
698,0.5084297744037353
699,0.5475302633298159
700,0.4478099901437477
701,0.6912198123675733
702,0.9979632662476285
703,0.5889884733598534
704,0.2820148278536846
705,0.5426903797486432
706,0.05545335105326079
707,0.8827689167718471
708,0.9625259295584161
709,0.7823972775253628
710,0.6283975344485925
711,0.7984355855208469
712,0.7537502389013881
713,0.9999907527090852
714,0.9999843133885178
715,0.7481899849401068
716,0.08497946643269404
717,0.8110917280709934
718,0.9954047502510011
719,0.8654521586026686
720,0.9962887557616301
721,0.26297998880238543
722,0.9999762011601319
723,0.7030003568325074
724,0.299169400114658
725,0.8300085266816861
726,0.4680132129898681
727,0.7450783240752975
728,0.9999995416138839
729,0.6181916809967751
730,0.3820907948736018
731,0.24240936171959424
732,0.9999999999477802
733,0.9999999845522021
734,0.9999999756508445
735,0.5752795504274455
736,0.2944127335889573
737,0.49152221871740714
738,0.8390825406818023
739,0.4371873668541133
740,0.9995032502436353
741,0.7438625419234028
742,0.557560631530507
743,0.7154867349047351
744,0.8464671487709532
745,0.8161128772452063
746,0.8230525105186252
747,0.6857260518063565
748,0.7770787634934282
749,0.9406788651290928
750,0.9999999554723829
751,0.9999816569331014
752,0.8002893218093655
753,0.7052492731665183
754,0.9058007066425107
755,0.6593628426951055
756,0.19319421021335514
757,0.8707081047793408
758,0.5075082448589973
759,0.4352771513104658
760,0.3886615820008502
761,0.9999857321717964
762,0.38642820406988293
763,0.5561711415257021
764,0.4277711053385371
765,0.6283804841893951
766,0.3471641942327922
767,0.7453753292519328
768,0.9999497528750593
769,0.8429773971435998
770,0.47303130100946916
771,0.9999999997103122
772,0.9999929659307724
773,0.6694656195535422
774,0.3496583235679724
775,0.6837231562678147
776,0.027196748694894992
777,0.5745043781061815
778,0.6673743644025095
779,0.9999782810833215
780,0.16993500167544182
781,0.12719326771731082
782,0.9999400629822867
783,0.9999999998176361
784,0.15450993862596776
785,0.10858678712689103
786,0.8364179671229585
787,0.8525585915918754
788,0.23784469876217226
789,0.8428513600596681
790,0.37776403501348244
791,0.5954828800843359
792,0.9989371614194575
793,0.4083471776491257
794,0.8291689816265295
795,0.7895967254246935
796,0.3000392081142263
797,0.6907576391128436
798,0.9199432002385647
799,0.3480202399638766
800,0.9123987655906949
801,0.9999946355688488
802,0.5511178867898708
803,0.38515728584633835
804,0.548284435419893
805,0.6602397061121318
806,0.7537502389013881
807,0.02374215769578138
808,0.21057425761218865
809,0.5789080407088364
810,0.6989485137291956
811,0.5535902582110376
812,0.2779562272795142
813,0.9217435672537742
814,0.9987232209793296
815,0.16556871963971778
816,0.9999999999996494
817,0.9992849925439219
818,0.575186721369196
819,0.7286910805100036
820,0.616775966769438
821,0.9977859780520255
822,0.26500716977866723
823,0.9999964062839263
824,0.34537802688519437
825,0.7309980264616888
826,0.2381519334121773
827,0.9984317675649816
828,0.9999831767157992
829,0.6574458675157712
830,0.6386872641871185
831,0.5566696216648054
832,0.9999948320130962
833,0.6683133464118884
834,0.3426940862238415
835,0.997842374531865
836,0.8413882535568209
837,0.604561924735114
838,0.9997060718405891
839,0.20286769995274836
840,0.3975087101664824
841,0.6306906417790406
842,0.9999961534249484
843,0.9999739633801941
844,0.9999434644843642
845,0.5882553636540615
846,0.8547856536580328
847,0.21533453172984254
848,0.7718124582525266
849,0.478434744318134
850,0.26084705421171445
851,0.9994196404757064
852,0.9021700206632098
853,0.4945400998397062
854,0.06383385933333824
855,0.9999702333069379
856,0.9994573686577299
857,0.7676329146351653
858,0.8017969879961172
859,0.5348550069249263
860,0.9999784057986558
861,0.9999510812471526
862,0.3794105087191858
863,0.9999957544987786
864,0.3786849867556746
865,0.23967478672469045
866,0.29699397616062967
867,0.9990332996520682
868,0.573307782794884
869,0.6879153905861648
870,0.5455232516202094
871,0.9999702333069379
872,0.3095176717349776
873,0.7895808222180278
874,0.4966382259919064
875,0.6678159476110853
876,0.6005150625198288
877,0.6221804439628532
878,0.33247389828325397
879,0.6783686701506325
880,0.5175971435915567
881,0.48659226594121263
882,0.9999717990439992
883,0.6264552279560243
884,0.45373102415075117
885,0.1535973193828411
886,0.9999999438586964
887,0.1367438640289705
888,0.7216408397995087
889,0.3667935532478681
890,0.9042720862351995
891,0.7822870437128594
892,0.32542360091690664
893,0.328700938592625
894,0.9997241018643177
895,0.7842502954436664
896,0.8210525367635394
897,0.4874190727853985
898,0.8531107693355522
899,0.4478099901437477
900,0.9999850013564375
901,0.9999756396628438
902,0.6884266214000948
903,0.6071956788652402
904,0.689144903109261
905,0.9992826943449237
906,0.5455232516202094
907,0.9133224298439927
908,0.9580586444260696
909,0.5184802896085987
910,0.5892000182859449
911,0.6084397772700101
912,0.7942831427401674
913,0.9979611753228925
914,0.9996786446908879
915,0.7629474233849464
916,0.3784106389715356
917,0.38266716456328664
918,0.4042311131031148
919,0.9920494917366305
920,0.42858404513948856
921,0.8295974751316165
922,0.8045998664757864
923,0.21289521336825315
924,0.045256939994414803
925,0.9766519166791802
926,0.9981745344499148
927,0.9999892239105941
928,0.9999936033877533
929,0.7216408397995087
930,0.999999984853484
931,0.878437834923472
932,0.6330041653888209
933,0.5455232516202094
934,0.45178945251741
935,0.6763382594503181
936,0.1999229996395959
937,0.672055890022216
938,0.7299339558483169
939,0.22265291414142674
940,0.49545776071344644
941,0.9999999990966577
942,0.9999999996003788
943,0.4298265348276898
944,0.689144903109261
945,0.33301121731508526
946,0.6336176921585283
947,0.626074693493093
948,0.06348067824859285
949,0.8471131397697409
950,0.7963128214207329
951,0.9999887622164625
952,0.36976060711825587
953,0.6311319138317876
954,0.6073786082298791
955,0.7202249398814642
956,0.15690426138648583
957,0.9999689150835566
958,0.4065368837901021
959,0.3984063936484126
960,0.29405896870545223
961,0.28067426773390763
962,0.9542998371444312
963,0.9999638204820296
964,0.7443402946176367
965,0.2715784422832038
966,0.9976455868473807
967,0.516398373885428
968,0.2875968863377365
969,0.9999794163113797
970,0.5410917353374862
971,0.9999647778170274
972,0.9999999990048631
973,0.5728463531335942
974,0.9999923461633621
975,0.4207489702835786
976,0.6157853315309543
977,0.36071301499056
978,0.5915581347958181
979,0.5969156812555055
980,0.03433903775207971
981,0.9999999994855826
982,0.7604245199801976
983,0.999979456918419
984,0.28298707770669557
985,0.7746586653866976
986,0.5175971435915567
987,0.9999993597205922
988,0.7216408397995087
989,0.9990649636492206
990,0.4603262376017333
991,0.4340921927712748
992,0.5018191818923178
993,0.9999999999981337
994,0.9215497828066094
995,0.6790828379949925
996,0.8594128256323782
997,0.08619349732368116
998,0.5075301881458506
999,0.5281161757572349
1000,0.9994755690945389
1001,0.9246484837950646
1002,0.5195925710470481
1003,0.5564554478467068
1004,0.49897742867284295
1005,0.6708335873772702
1006,0.244705542528127
1007,0.7539800202615329
1008,0.6279466157368272
1009,0.7667223156741503
1010,0.30885085619049457
1011,0.9999681940186721
1012,0.6671219549153236
1013,0.9999359564345996
1014,0.6422747398413572
1015,0.9999996257879468
1016,0.999997443971311
1017,0.3892249897233913
1018,0.24525518506168592
1019,0.34592184006057103
1020,0.8752594095082293
1021,0.9999999932146992
1022,0.8150443470435642
1023,0.9613095853618777
1024,0.8394555854182134
1025,0.6646480196227535
1026,0.46188827479376504
1027,0.6386872641871185
1028,0.34213557023091895
1029,0.6279466157368272
1030,0.6370964620253867
1031,0.5517117215904196
1032,0.9999999807657948
1033,0.9999994248761931
1034,0.25321622506010116
1035,0.999996272396108
1036,0.999985891157689
1037,0.24240936171959424
1038,0.5639242173774278
1039,0.532855086802391
1040,0.9999935879977953
1041,0.6084815312191197
1042,0.8741212641866806
1043,0.07535926687257483
1044,0.10328758720415562
1045,0.1727395616311414
1046,0.6263636783969083
1047,0.9278230522012777
1048,0.7041233862361186
1049,0.13068006647034003
1050,0.9416111285494849
1051,0.9999999992345221
1052,0.9984147540094649
1053,0.9999999999396447
1054,0.42910044670131325
1055,0.6643668890339439
1056,0.3020276002402706
1057,0.6070164968607394
1058,0.9994723300070076
1059,0.5141595937475023
1060,0.579275386864167
1061,0.5548474626346386
1062,0.9935616902439303
1063,0.7683013049917519
1064,0.9999867557048774
1065,0.8708368931549123
1066,0.7465101665576244
1067,0.303568664714744
1068,0.3006852818161106
1069,0.9988596946353243
1070,0.873125611583698
1071,0.5107863334896598
1072,0.9455357938297422
1073,0.39063927692505196
1074,0.9985495096428851
1075,0.999997480217695
1076,0.99993387017623
1077,0.6649767757800341
1078,0.5380293615425799
1079,0.8702121584920972
1080,0.1599016585529366
1081,0.999999018087929
1082,0.9999999596219361
1083,0.597621766320381
1084,0.7067583277801356
1085,0.16797230955199252
1086,0.9998530003919248
1087,0.3995145237850829
1088,0.5350443472392006
1089,0.683396103578602
1090,0.9999898070131319
1091,0.4803463532928091
1092,0.9361974501943795
1093,0.43975274605909487
1094,0.8014231722073664
1095,0.9647166009202316
1096,0.4017368833159648
1097,0.997761531053153
1098,0.8166310673814087
1099,0.38266716456328664
1100,0.23845327037465455
1101,0.3020276002402706
1102,0.3857041688648415
1103,0.9187522839183818
1104,0.44026155015153623
1105,0.9997578204941835
1106,0.9999999999640274
1107,0.7111002021070889
1108,0.8969811781071736
1109,0.9997953870383042
1110,0.7733171617381895
1111,0.9999917669875621
1112,0.8537026027501231
1113,0.8189403460942728
1114,0.7560113389295793
1115,0.3227497794850772
1116,0.790011119672516
1117,0.3562915783145188
1118,0.3436851107734947
1119,0.4083471776491257
1120,0.6775097915890088
1121,0.8175096818717927
1122,0.6281717275084097
1123,0.21405397608104404
1124,0.33419903208116103
1125,0.9999999260290536
1126,0.26110719625505535
1127,0.9994303105532838
1128,0.709005813823434
1129,0.999648643996387
1130,0.9722172474473705
1131,0.5513517245305823
1132,0.2914186873113251
1133,0.9999455623694498
1134,0.9216296415011868
1135,0.5281211200541891
1136,0.5606384795917373
1137,0.6034802176349877
1138,0.8811851373556194
1139,0.9999986914116208
1140,0.99692645202762
1141,0.5938559692769568
1142,0.4249007007529202
1143,0.9981777484645464
1144,0.5470964438727668
1145,0.9984768966059145
1146,0.9999092284251253
1147,0.8319235357940032
1148,0.32632433900125507
1149,0.44763894220997175
1150,0.9999548180079968
1151,0.9997495557134447
1152,0.6396745853661149
1153,0.999153084450547
1154,0.5505969828182996
1155,0.9999999999997295
1156,0.9999936033877382
1157,0.9999458883032876
1158,0.9899284226619789
1159,0.5708407204085015
1160,0.9824742378793427
1161,0.6175559641400231
1162,0.7392272532390564
1163,0.9999341141224707
1164,0.6754434049851019
1165,0.9999999993235804
1166,0.7600684005356697
1167,0.9999980505264078
1168,0.9999980361308279
1169,0.333580463561828
1170,0.3278531976533853
1171,0.9920494917366305
1172,0.6535775426842145
1173,0.9999511781849298
1174,0.870928386202999
1175,0.999991529493592
1176,0.6514624956993293
1177,0.9999999997186371
1178,0.9999938456772706
1179,0.8278587755340153
1180,0.18581803885540452
1181,0.5393364498507358
1182,0.9002652079601718
1183,0.5063570811758211
1184,0.17370122664869458
1185,0.9999999857762685
1186,0.4231024746723905
1187,0.6838369403213983
1188,0.03110946092478823
1189,0.8045998664757864
1190,0.6969592355533533
1191,0.39576668368566886
1192,0.9999711366705877
1193,0.9999769531130552
1194,0.7548085600268751
1195,0.6909355283851601
1196,0.522112432759489
1197,0.9999911626615529
1198,0.72432982684989
1199,0.8630410749274912
1200,0.9999987114033937
1201,0.6442010838324371
1202,0.9999926150892167
1203,0.9999995256595559
1204,0.49003343580283876
1205,0.4801999837590807
1206,0.3005432723977477
1207,0.9999532562759057
1208,0.9999999883857543
1209,0.33622184375980607
1210,0.6047418582394632
1211,0.6651216958872381
1212,0.6082071218703515
1213,0.5161282135268587
1214,0.5602947863133716
1215,0.999998982947447
1216,0.3828111243022963
1217,0.6910039869391557
1218,0.763649838822669
1219,0.5930654430369496
1220,0.35455876897910615
1221,0.8151236827518556
1222,0.7438568395558042
1223,0.8691405171725418
1224,0.5142040887795094
1225,0.6058882248675119
1226,0.39064472795519145
1227,0.9479502419841979
1228,0.8430215719235208
1229,0.7142513534801364
1230,0.999991529493592
1231,0.6636931742223097
1232,0.9999883976229806
1233,0.999998788636638
1234,0.582489699703002
1235,0.5213036688895349
1236,0.23435451439113858
1237,0.9999837601432413
1238,0.40806763355939135
1239,0.6726063556731553
1240,0.6309864632201715
1241,0.6108795580860177
1242,0.9999909043182845
1243,0.8548385148035488
1244,0.9686605304215338
1245,0.9995480893963653
1246,0.30168033056376997
1247,0.773178656054067
1248,0.9999993221196569
1249,0.9896591863346497
1250,0.8674950620924998
1251,0.5981666008735544
1252,0.4238802531696617
1253,0.9996090656586359
1254,0.37117257823026856
1255,0.5288732974537423
1256,0.9999999999172446
1257,0.0720737619466299
1258,0.6300705727404521
1259,0.7980538114132006
1260,0.86248669989088
