id,Action
727,0.9929693808346556
728,0.9959133068627959
729,0.9499448180605881
730,0.8978075508797625
731,0.7348939224425595
732,0.9975428669879088
733,0.9990265920959287
734,0.9989760595157229
735,0.9373570904722558
736,0.8156506454617787
737,0.9670016797103383
738,0.9834367918897716
739,0.9791780723680235
740,0.9939781872897087
741,0.9882939349182611
742,0.97324549517552
743,0.9923936141657727
744,0.9926004210734376
745,0.9947264392040854
746,0.9829157999475485
747,0.9880252029144472
748,0.989511509705329
749,0.9959375907429929
750,0.9993166599505625
751,0.9799581804466205
752,0.9769851718249819
753,0.9677397637983202
754,0.990996147390361
755,0.9902621358905267
756,0.8995130274921641
757,0.9972874297095912
758,0.978785013173706
759,0.9669427381099148
760,0.9851600924400836
761,0.9722700785535497
762,0.949430565407184
763,0.9249848282510803
764,0.9340332270623499
765,0.9815264034726738
766,0.9527637250053814
767,0.9507565465885512
768,0.9847074283067923
769,0.9562931366115438
770,0.9807581378295133
771,0.9984281201157985
772,0.9739740643446798
773,0.9935115673265847
774,0.9471411065431316
775,0.9783747514333904
776,0.6819300495767072
777,0.9665742959963047
778,0.9704387002224187
779,0.9804216284576142
780,0.7970333329984722
781,0.8652230044212341
782,0.9926246919689262
783,0.9991918072917634
784,0.9252410425715717
785,0.8108654681198781
786,0.9801212297927413
787,0.9851842526748876
788,0.9493247268239313
789,0.996266689763595
790,0.89673390233856
791,0.9501069547462945
792,0.999115561916812
793,0.9347705394024473
794,0.9553353272606556
795,0.9876071484399831
796,0.9022218973799963
797,0.9834147110616318
798,0.9879967537213994
799,0.6739460122324801
800,0.9839774737060557
801,0.9905847801574021
802,0.9656419494265817
803,0.9046274889730201
804,0.9644342870814886
805,0.9729061541435251
806,0.9922945926036751
807,0.7686983006587154
808,0.9116399991772145
809,0.9290665168303895
810,0.9870497058833608
811,0.9826173409704808
812,0.590247259477714
813,0.9948459815046719
814,0.9725914052865878
815,0.7303266269083653
816,0.9994111223169981
817,0.9987327712408947
818,0.9357431096383841
819,0.9551970653177756
820,0.9533874716058716
821,0.9866276947686766
822,0.9803269758232555
823,0.9972739702714536
824,0.9186958011944852
825,0.9898578870271932
826,0.9132540533156501
827,0.9981928211474389
828,0.9858963109566662
829,0.9868328295628409
830,0.996265095756822
831,0.9049886926707091
832,0.9944837213067815
833,0.9935367992712404
834,0.9495952160985718
835,0.9980869237162915
836,0.9938887882858339
837,0.9853077666488396
838,0.9936381480075779
839,0.9047061089415268
840,0.9450662137944437
841,0.955177546216834
842,0.9982281082106663
843,0.9947629528568794
844,0.9937035234834727
845,0.9784104935842168
846,0.9930789299277829
847,0.9419524295588765
848,0.9934867030838994
849,0.9488743796694676
850,0.6624224584097039
851,0.9923907032134233
852,0.9452447033348959
853,0.9418289663948789
854,0.6769565493616441
855,0.971394677492187
856,0.9923206909859165
857,0.9744142479818247
858,0.9765138140636324
859,0.9859922369901902
860,0.9952879100848929
861,0.9841828677475665
862,0.9171265638831502
863,0.9866765217937338
864,0.8536159259695446
865,0.8413205867384524
866,0.8837049551850378
867,0.9900083680239405
868,0.9752441543302569
869,0.9927480162801737
870,0.9612991566588905
871,0.971394677492187
872,0.942393874676715
873,0.9847985888247434
874,0.9747520285413079
875,0.9952295170440891
876,0.9798424876689877
877,0.9738851058495741
878,0.9550331026541028
879,0.9775940185423841
880,0.9501971603040495
881,0.9176462740755935
882,0.9956750505400417
883,0.9919586558387614
884,0.9650841331683384
885,0.8982678191953627
886,0.9988646784186739
887,0.9487860517609943
888,0.9912063622615845
889,0.9354141476221893
890,0.9941025667906354
891,0.9619937139651501
892,0.8672524736816059
893,0.9581355948497611
894,0.9934308472700819
895,0.9899926248875818
896,0.9873553925114433
897,0.840954096432884
898,0.9756501419755769
899,0.9783844020035748
900,0.993621769503466
901,0.9888708138766471
902,0.956234930476075
903,0.9792058606860324
904,0.9876291540264345
905,0.9820854523284305
906,0.9612991566588905
907,0.9910189470261206
908,0.9960731508586916
909,0.8950902912370832
910,0.9304182549420007
911,0.959338331657925
912,0.976708278801256
913,0.9980497082137556
914,0.9975631985379216
915,0.9804996182660899
916,0.9432262471756592
917,0.9730467085634235
918,0.9527573304727862
919,0.995615321776626
920,0.9146467873141234
921,0.9960866411317486
922,0.9890655439367214
923,0.8000513821591428
924,0.83731263794455
925,0.7566504740978854
926,0.9981728052423708
927,0.9910730172614756
928,0.9939553038108604
929,0.9912063622615845
930,0.9994759828734909
931,0.9817385862116437
932,0.9876894226141552
933,0.9612991566588905
934,0.8529988142706368
935,0.9732551478317928
936,0.9118534961453606
937,0.9778342623469801
938,0.9687077156763586
939,0.8177616675884516
940,0.9902088097854908
941,0.9887806482135484
942,0.9958380756536911
943,0.5842914329612282
944,0.9876291540264345
945,0.9423392275446617
946,0.9836438570576569
947,0.988809261054769
948,0.8496898035302172
949,0.9710520066098307
950,0.9947124530717495
951,0.9960477155816775
952,0.8364748898980383
953,0.9757708083803521
954,0.9734144284786321
955,0.9373078031138504
956,0.7067590342664115
957,0.9781595584573195
958,0.8928196872516188
959,0.8691242866761764
960,0.8554828500352389
961,0.9222346302501356
962,0.9959247352301616
963,0.9556379464423269
964,0.9578191567602505
965,0.9480369047475176
966,0.9964010315085408
967,0.9757605551059952
968,0.9519146155349534
969,0.9848797705089288
970,0.9628224621354697
971,0.9647762912113549
972,0.9976350970509401
973,0.9739576986580779
974,0.9951741707440629
975,0.8845971574374246
976,0.9567514223860857
977,0.9410104951190021
978,0.9238782320384399
979,0.9502090077608191
980,0.6789252346690079
981,0.995862119569131
982,0.9814530732917244
983,0.9961766514641935
984,0.7856678314288406
985,0.9842669410483222
986,0.9501971603040495
987,0.997329369173101
988,0.9912063622615845
989,0.9885102632854241
990,0.7786045841704851
991,0.7668483716736412
992,0.9556462626731466
993,0.9995590317065572
994,0.9940263217703487
995,0.9754562589987678
996,0.9882345806432608
997,0.724824108470736
998,0.90871628323638165
999,0.9849712434137536
1000,0.9980191418897412
1001,0.9931514648901616
1002,0.9830679322620512
1003,0.9578085590300125
1004,0.9756549674746822
1005,0.9890869136032623
1006,0.920130788699174
1007,0.99225744582236
1008,0.9836545380420177
1009,0.9935904083828321
1010,0.9520351734013212
1011,0.9934170473502839
1012,0.9739985208346382
1013,0.9975961918017321
1014,0.9691437867130658
1015,0.9802463589007855
1016,0.9922974965440788
1017,0.6482635514918474
1018,0.9092726689187022
1019,0.920001357657259
1020,0.9981999510515278
1021,0.9957950167083846
1022,0.9810186437188779
1023,0.9074630256821814
1024,0.9945700863003748
1025,0.9635581901492729
1026,0.9108846299072808
1027,0.996265095756822
1028,0.951957975271306
1029,0.9836545380420177
1030,0.9641456329738552
1031,0.9829174197422799
1032,0.9994298874392052
1033,0.9995076889554465
1034,0.9549793832775717
1035,0.9987775959466763
1036,0.9918223946155078
1037,0.7348939224425595
1038,0.9661662911667889
1039,0.9299666996797412
1040,0.9930475325574906
1041,0.9646763313019943
1042,0.9935973037108108
1043,0.4630168619201074
1044,0.769045643952314
1045,0.7342775697862067
1046,0.9748590386249747
1047,0.9922545617687972
1048,0.961401668320519
1049,0.6354050015064808
1050,0.9941605853919758
1051,0.9976925458115808
1052,0.9514060327646227
1053,0.9974641872354945
1054,0.8973118696320624
1055,0.9824538942750136
1056,0.8493935603769672
1057,0.9493294766434439
1058,0.9859128298707849
1059,0.945146272219975
1060,0.9607435640090378
1061,0.9919218936822529
1062,0.9464457381764173
1063,0.9649058385032404
1064,0.9593002875895714
1065,0.9926244155165187
1066,0.9936845330310127
1067,0.9366887046793845
1068,0.8381580906366329
1069,0.9759916319732663
1070,0.988030666438228
1071,0.6555050359660648
1072,0.9964055358844018
1073,0.9415015897387023
1074,0.9778284202835961
1075,0.997183937348593
1076,0.9601141008997798
1077,0.9709873820917658
1078,0.9824146942359139
1079,0.998348662879226
1080,0.8668484034799071
1081,0.9988363626551706
1082,0.9959278227695787
1083,0.964062835103836
1084,0.9902513911669504
1085,0.8884351889962047
1086,0.997808742509596
1087,0.9629637611848376
1088,0.9860157391460985
1089,0.9257299053993425
1090,0.9969521660967363
1091,0.9479108948912695
1092,0.9910336738605734
1093,0.979618199212589
1094,0.9784190315790507
1095,0.9940532821300264
1096,0.9800466005066767
1097,0.9968204084948419
1098,0.9942561229815621
1099,0.9730467085634235
1100,0.8928506583018312
1101,0.8493935603769672
1102,0.8401562618940385
1103,0.9917169986883198
1104,0.9195802813156236
1105,0.9989565498235685
1106,0.9975533005606293
1107,0.9924207305727215
1108,0.9963782958570749
1109,0.990896667784948
1110,0.9932722472915355
1111,0.994290642789026
1112,0.9865464141845197
1113,0.9942621389562407
1114,0.975568163544006
1115,0.950010750049381
1116,0.9095640126041261
1117,0.9494366269354613
1118,0.9555905702371996
1119,0.9347705394024473
1120,0.959385071118846
1121,0.9715646361175109
1122,0.5267348998841597
1123,0.8049317178343302
1124,0.9522173009498148
1125,0.9977988861103454
1126,0.972961422035676
1127,0.9949847480645262
1128,0.9910116402065946
1129,0.9949916154475896
1130,0.9951173325206686
1131,0.9606202665244392
1132,0.9440786677877459
1133,0.9940737302890693
1134,0.9971790409518002
1135,0.8071739758797939
1136,0.9799694581552766
1137,0.9870759754101608
1138,0.9949585848923364
1139,0.9860420792270171
1140,0.9542938893388104
1141,0.9547243208585998
1142,0.953162566145063
1143,0.9907266105693163
1144,0.9411982834931606
1145,0.9954333154782785
1146,0.9983541785616609
1147,0.9865627795519772
1148,0.899106793882805
1149,0.97814715309673
1150,0.993241544035211
1151,0.9979776946600163
1152,0.9781393276464899
1153,0.9978034939242619
1154,0.8490692799443149
1155,0.9993748422819941
1156,0.9939553038108604
1157,0.9926583698433632
1158,0.9452198812599626
1159,0.96052132218433806
1160,0.9505455299999689
1161,0.9879431268054774
1162,0.9896911663237462
1163,0.9696811699580845
1164,0.9597798709392044
1165,0.9954327097802806
1166,0.991835018913276
1167,0.9985856363637606
1168,0.9680834556902222
1169,0.9211681643576258
1170,0.9356196007074074
1171,0.995615321776626
1172,0.9297215758124125
1173,0.9814895259305484
1174,0.9756714087488979
1175,0.9957023000572366
1176,0.977811311855928
1177,0.9940592045582618
1178,0.9909615654582979
1179,0.9945615108403669
1180,0.7826965443782491
1181,0.9463967738020524
1182,0.9235182727759667
1183,0.9702669622548118
1184,0.9058920433436503
1185,0.9995709933604191
1186,0.9809074405476254
1187,0.9806521322182443
1188,0.5792072087359561
1189,0.9890655439367214
1190,0.9785978895571109
1191,0.9706111656531939
1192,0.9946854199314967
1193,0.9979989675484053
1194,0.9875222250439739
1195,0.9456812130240836
1196,0.9649899580059059
1197,0.9945853699407813
1198,0.9628521194586892
1199,0.963904337261381
1200,0.998736934017288
1201,0.9578204543353563
1202,0.9818392093304443
1203,0.9953111736050952
1204,0.9851588284829891
1205,0.9557557243157219
1206,0.9268202695642838
1207,0.9383114800090655
1208,0.9951206969489663
1209,0.7944727503594128
1210,0.9211850884717437
1211,0.9776016388449167
1212,0.9770584289021865
1213,0.9815760838194408
1214,0.9812948862172511
1215,0.9928887939935231
1216,0.9125046126276193
1217,0.9936441751766947
1218,0.9870699316539039
1219,0.982265547068159
1220,0.9414218935891757
1221,0.9857817256906345
1222,0.9854498654502788
1223,0.9875267056566808
1224,0.8316424458232216
1225,0.9920621764818314
1226,0.9645282520649638
1227,0.9959911876467257
1228,0.9714825626889109
1229,0.9730010443213835
1230,0.9957023000572366
1231,0.9920042552959549
1232,0.9701568167729926
1233,0.9967625718909462
1234,0.9935299051712876
1235,0.9824182206335206
1236,0.923255582447731
1237,0.9881284255343071
1238,0.9753824752045325
1239,0.9847295416210762
1240,0.9729197437483466
1241,0.9423201023754192
1242,0.977812635698746
1243,0.9738984871867072
1244,0.9975389356798682
1245,0.9952814405996364
1246,0.7775652605653234
1247,0.9741539691978525
1248,0.9975031763848236
1249,0.9312925417033575
1250,0.9948676758014272
1251,0.9547648378969739
1252,0.8675854205959147
1253,0.9966413741631468
1254,0.987700583913047
1255,0.9915241708073743
1256,0.999901094384979
1257,0.900735309706364
1258,0.9298740823674392
1259,0.9836208554674123
1260,0.9769602345984314
1261,0.9901359216084896
1262,0.9664275700643113
