id,Action
158,0.9566027787603747
159,0.9644619040991299
160,0.9429644013977085
161,0.7423671913804096
162,0.9647814991775292
163,0.9932512635405457
164,0.9766742084343201
165,0.9956217774278419
166,0.9984993230185718
167,0.9410714986408473
168,0.9863459442106651
169,0.9557028125467625
170,0.9961569320487945
171,0.9792572759471153
172,0.9584629885225889
173,0.9845043779597616
174,0.98820726324766
175,0.9863851510019229
176,0.9822900766869619
177,0.9435479385308849
178,0.9978326093113067
179,0.994563616364406
180,0.8839718072362048
181,0.43212583743517335
182,0.9663740935259075
183,0.9827014059739816
184,0.7475001090281531
185,0.9799640161412146
186,0.7468250623448003
187,0.9911537857686213
188,0.9810516370309447
189,0.6360620105238265
190,0.9795698481353443
191,0.9994932135385578
192,0.9646316233673659
193,0.9989326111719391
194,0.9935625368126768
195,0.9884483639186776
196,0.9976752519198603
197,0.9948443625982059
198,0.9659954185483618
199,0.9793882090925197
200,0.5670463004770423
201,0.9803000496164601
202,0.9744686953837256
203,0.9531237672559699
204,0.953467561547392
205,0.9857120124778342
206,0.966235560964341
207,0.9941853655975972
208,0.9530748485671808
209,0.8341286974704595
210,0.8650777471073209
211,0.9704484807172991
212,0.9115842228413463
213,0.9997157671773449
214,0.9556244938086534
215,0.9897840624597829
216,0.8976592879628531
217,0.9794209242088998
218,0.9931203701439725
219,0.992026299521613
220,0.970326204332168
221,0.8366719202873468
222,0.9972431617396588
223,0.985079187647917
224,0.9419047300400144
225,0.9891918632382258
226,0.8564548874221499
227,0.885110660307984
228,0.9703454793393513
229,0.9988873595371699
230,0.9766891671658137
231,0.9513012423437018
232,0.8444203815073744
233,0.9610932483209897
234,0.5285411026862024
235,0.9652408927521321
236,0.9388577343437038
237,0.9902129349443373
238,0.9809527942162604
239,0.9631141762778314
240,0.9945383639346819
241,0.9731086948911728
242,0.739861762150983
243,0.5053906361605512
244,0.9935685053545291
245,0.969578605150045
246,0.9896266252548749
247,0.9588688847045703
248,0.9536821464835122
249,0.9901106423020233
250,0.9935543034228499
251,0.990444966493461
252,0.9446238276574408
253,0.9975976034139538
254,0.9946716808086493
255,0.9977452602771236
256,0.9713224351278933
257,0.9847432730790595
258,0.9068599887333356
259,0.9465131338095212
260,0.999233815289996
261,0.9811626807942795
262,0.9706388258631051
263,0.9218924228648973
264,0.9872166853878587
265,0.9948630370090413
266,0.9530748485671808
267,0.961702802821479
268,0.9847455344303501
269,0.9901106423020233
270,0.9831254015966608
271,0.9912569820319406
272,0.9528420112702551
273,0.9847956106195059
274,0.8161561842437431
275,0.9842386498443696
276,0.7961228127601477
277,0.9933286800858556
278,0.9961439583532397
279,0.9842832171254909
280,0.925462914418337
281,0.9994548712280306
282,0.9939071504251175
283,0.8741114119956955
284,0.9612568064923128
285,0.9908034074262491
286,0.945946033692074
287,0.995651118305914
288,0.9884742378497418
289,0.9427540963519289
290,0.9948630370090413
291,0.871644993685532
292,0.9307053322717354
293,0.9815356198808957
294,0.9350141788681001
295,0.9862061375483049
296,0.5568207262836085
297,0.6538384178950167
298,0.9672695004625449
299,0.5176713932485466
300,0.96984070585472
301,0.5631375290717684
302,0.9846514187694321
303,0.6563833025265245
304,0.6870145205717727
305,0.9963792923527187
306,0.9790690097750592
307,0.9737310902862398
308,0.9974884966185305
309,0.9585085659575662
310,0.9839746022886227
311,0.9850424508998121
312,0.9727043854061728
313,0.9751139523292993
314,0.9831029837951756
315,0.9997073379116949
316,0.992667536167615
317,0.9267312402364868
318,0.9859732356205999
319,0.8181073215149365
320,0.9935713870508999
321,0.9800259590107135
322,0.4733592193110967
323,0.9990811086073829
324,0.9966575699249202
325,0.9938571210548884
326,0.8135618590673096
327,0.9470948698287129
328,0.9958164403070392
329,0.9777548552174669
330,0.9902478935351214
331,0.9588939583528531
332,0.9848553583116411
333,0.9930577635117234
334,0.9215305514069402
335,0.9974141386030897
336,0.9686944092772848
337,0.9721483633651188
338,0.9525230984933216
339,0.9550934341440983
340,0.9687855869356817
341,0.9255067706075497
342,0.9913750830773049
343,0.8929076507235053
344,0.9973982030159908
345,0.9971708569278056
346,0.9885204889345875
347,0.919668109379325
348,0.962715865653663
349,0.993726999162676
350,0.8106048755737658
351,0.9253337856518872
352,0.9921780591715768
353,0.968578233108788
354,0.6252734846959063
355,0.9547542692130255
356,0.9962544550104099
357,0.9053759674182628
358,0.987615247570509
359,0.969218066177343
360,0.8811104090159121
361,0.9616408710241569
362,0.9939788138386795
363,0.9825153456896566
364,0.7095834620753245
365,0.9910193222408067
366,0.9940313158888647
367,0.9775357409674368
368,0.9935878913244635
369,0.9935868527213509
370,0.9628395552846397
371,0.9870983177892527
372,0.993175026062579
373,0.8253366106153629
374,0.380030652542231
375,0.9656994772386175
376,0.9890409785377725
377,0.618727462530646
378,0.9713559299013113
379,0.9981168106132348
380,0.9034034789151919
381,0.9215323715750302
382,0.9793050605698095
383,0.9959089919829397
384,0.9053847579972785
385,0.8797034149876959
386,0.9761501675310681
387,0.9333107397151322
388,0.9882890238113863
389,0.9874042753630754
390,0.9883864957817453
391,0.9830420323167319
392,0.9859384458572243
393,0.9321341486196405
394,0.9869830713457308
395,0.8252486043651566
396,0.994538676527075
397,0.9988719401300281
398,0.9899676362229098
399,0.9780670830999268
400,0.9535980243994275
401,0.9967498372918299
402,0.988017268120173
403,0.9715297926632085
404,0.9894984911584396
405,0.9948800486240964
406,0.9333503705833083
407,0.9005869394471551
408,0.9832079025697931
409,0.9870983177892527
410,0.983789393058288
411,0.996454040566056
412,0.8821723075288975
413,0.8505946029120102
414,0.9668463217357397
415,0.9934908274934198
416,0.9832737447666338
417,0.9926424149183257
418,0.899603303136366
419,0.9201247500183973
420,0.9894702861697076
421,0.9804838862761152
422,0.962723907039093
423,0.9656928036127032
424,0.9281542371268053
425,0.9843825747401563
426,0.9921489485277707
427,0.992523036359558
428,0.981013669413647
429,0.890862397486676
430,0.9959135444490925
431,0.9796998269122381
432,0.9841645399229203
433,0.9686456509026021
434,0.8261944432671873
435,0.9783723749514395
436,0.9961732374146391
437,0.9752660637744184
438,0.7617235077433923
439,0.9776673781387787
440,0.8290068527450524
441,0.9749355784428315
442,0.999082577609283
443,0.9901221704802621
444,0.9588939583528531
445,0.9021723879558949
446,0.9919711760856444
447,0.9132420762067418
448,0.9985404628577175
449,0.9854652471806262
450,0.9122579712215334
451,0.6105479273449718
452,0.9419854590570907
453,0.9955588307958569
454,0.9351505009360185
455,0.9811861748336481
456,0.987679883154374
457,0.9914190578445021
458,0.9597627994594026
459,0.9901946404070987
460,0.7899405983591141
461,0.8452528623223572
462,0.999943726091251
463,0.9916756496270189
464,0.993985054697649
465,0.9834548792048953
466,0.9906441789321507
467,0.49159007767286816
468,0.9287549908958039
469,0.9910407931418179
470,0.9509300245105538
471,0.967420928619664
472,0.9877019594135237
473,0.9957149787903024
474,0.9560469961645865
475,0.9624066282809188
476,0.9748691845127698
477,0.988868363917854
478,0.9692349077100132
479,0.9969888874916651
480,0.9985171221323613
481,0.9858006013055834
482,0.9787252702792493
483,0.9866387897949374
484,0.9913750830773049
485,0.9824224387070575
486,0.953467561547392
487,0.9139598034696145
488,0.9818647376169757
489,0.9951827389006472
490,0.953467561547392
491,0.9784732448875089
492,0.993255838869206
493,0.8277378029584362
494,0.9962753554338283
495,0.9476047915050818
496,0.9897578345501578
497,0.9872591849170572
498,0.9944947824049548
499,0.9902610657321236
500,0.9908694916660021
501,0.9972330850499961
502,0.9316411869278172
503,0.9691980811795405
504,0.9912961861284242
505,0.9839741345484676
506,0.9864505588011276
507,0.9938887323441936
508,0.9761416997787068
509,0.9789047984206601
510,0.5408086242756883
511,0.9561976933733213
512,0.9661028341424055
513,0.9602258522848315
514,0.6612078340582769
515,0.9909821130346749
516,0.9906281777110513
517,0.9907428889745254
518,0.9483304125528573
519,0.9617280894382301
520,0.835546172031628
521,0.9869100872770115
522,0.896689586038032
523,0.9960006854090713
524,0.44933706189866945
525,0.9179997809560522
526,0.588071933795539
527,0.992947081030063
528,0.9356149242007593
529,0.9570235355649641
530,0.9983667060139426
531,0.9835627526671475
532,0.9831029837951756
533,0.9909378985372571
534,0.872608346731851
535,0.9847628214860445
536,0.9968493230606968
537,0.974604905904244
538,0.9594575443241236
539,0.9588688847045703
540,0.9714111260989469
541,0.9690595571396077
542,0.9774426132270466
543,0.8709246833801864
544,0.996108178024108
545,0.9558552932694646
546,0.9911485314678888
547,0.6949228204319914
548,0.8087068810643574
549,0.9592253083007461
550,0.9435039552859618
551,0.9931073335735985
552,0.9513017195898558
553,0.9682334287134763
554,0.9286932352122557
555,0.9763020716699267
556,0.9863459442106651
557,0.9798880872256374
558,0.9546981290432738
559,0.9649488973898417
560,0.9659570855184806
561,0.9621946872004531
562,0.9690174013771039
563,0.9913345492133677
564,0.9394553926183102
565,0.9952802674114862
566,0.9345841174694358
567,0.9291347341929093
568,0.8198085621102592
569,0.9834721241163414
570,0.8857726156359178
571,0.6885666997785582
572,0.902684453275321
573,0.8495512933114234
574,0.7272779437580501
575,0.9985733696916756
576,0.9913518761530462
577,0.9592600106343832
578,0.9867057171045585
579,0.9283009283703961
580,0.9725336439717532
581,0.9920949567441997
582,0.9890890391786944
583,0.9854225329360079
584,0.9684491771342602
585,0.9941961721061406
586,0.9851336541534872
587,0.9914640086699266
588,0.9691017494852123
589,0.9943751547450608
590,0.9500444574579422
591,0.9553233150876584
592,0.9705967838986561
593,0.853504773429557
594,0.9837873492522389
595,0.9993550315500256
596,0.9981455411739579
597,0.994680220453477
598,0.9270661661686402
599,0.9463848647819475
600,0.9712424720769341
601,0.9933183590853979
602,0.9419047300400144
603,0.9993948262099772
604,0.8871257292271026
605,0.974674354979388
606,0.9896654504326087
607,0.9657917268414193
608,0.9791797917356369
609,0.974473072414067
610,0.9051393123709948
611,0.984534603814907
612,0.9683455194542526
613,0.9819688729060009
614,0.8184683193106489
615,0.9953018009116734
616,0.5449461089675415
617,0.9223979382407904
618,0.8749397002841524
619,0.9943515610356576
620,0.9810102936761339
621,0.9975538006164586
622,0.9515330118241571
623,0.9729388511947316
624,0.9493418780884667
625,0.974674354979388
626,0.9840293292528934
627,0.9733233463043103
628,0.95074856807546
629,0.9870805510817612
630,0.9933483310731487
631,0.9891256409815503
632,0.948364942894057
633,0.9913518761530462
634,0.9952969408254014
635,0.911933432600174
636,0.9840696557150989
637,0.9830516489301117
638,0.9909744940421942
639,0.9277337136738866
640,0.979206757564558
641,0.977888628467535
642,0.914858623777099
643,0.9272820508688577
644,0.9848381993728834
645,0.9888186568176843
646,0.8465985975467295
647,0.9861292024111495
648,0.8659499157561663
649,0.9966048849558722
650,0.9205443042985866
651,0.9705178824720004
652,0.9991773342314737
653,0.6908134975425122
654,0.9320595825152943
655,0.960219833680152
656,0.9793882090925197
657,0.9505416357055593
658,0.9817877791291189
659,0.9451929809596394
660,0.9794843992241214
661,0.9784073517949735
662,0.9897025125678922
663,0.9840798860309661
664,0.9857325639416085
665,0.9016185685159321
666,0.8051665538236631
667,0.9258290535248442
668,0.985225043326162
669,0.9797833412023259
670,0.9101121784511931
671,0.9153443408045312
672,0.9605643478051408
673,0.600321024517991
674,0.976314831482477
675,0.9722511668636633
676,0.9847315089810054
677,0.9564847866533435
678,0.9826881738795141
679,0.9782931988074912
680,0.9630817862994101
681,0.8130764535201588
682,0.8060853397256832
683,0.9860330828812613
684,0.9921071216777544
685,0.9786911688260453
686,0.8897524347239743
687,0.9810516370309447
688,0.9634574737523219
689,0.989484463172209
690,0.991136406292579
691,0.9915031026436004
692,0.9520485421046798
693,0.8916051604109223
694,0.9911537857686213
695,0.9861525339322487
696,0.7130641539631528
697,0.9910384918203086
698,0.986969044014024
699,0.9664361165461898
700,0.969218066177343
701,0.9325395047888025
702,0.9927596162454283
703,0.9877226671218516
704,0.7242027409425585
705,0.8976592879628531
706,0.7855827773119064
707,0.9772753802278916
708,0.990352170955688
709,0.9858809100635318
710,0.9890738782493448
711,0.8800467885609112
712,0.9940623270689861
713,0.9964592747329285
714,0.9958307628799663
715,0.9847401063562967
716,0.8120843447126799
717,0.8983550246156369
718,0.9429512411534519
719,0.9573543448229881
720,0.9505630850962418
721,0.8812164605597486
722,0.9816805336067836
723,0.9759699696039852
724,0.8895785138926952
725,0.9929603072730347
726,0.9446596836493764
727,0.9878027047618123
728,0.9935401856010617
729,0.954864674370872
730,0.8974882139427417
731,0.7412299594689025
732,0.9984738041452222
733,0.9993307087792225
734,0.9975526172906565
735,0.9473162613061697
736,0.8089022161006845
737,0.9701316174176025
738,0.9863813496357643
739,0.9798279691985395
740,0.9946281662099722
741,0.9841983762626035
742,0.9759847323749301
743,0.9904944872970765
744,0.9906730636014435
745,0.9933420474902195
746,0.9866810786837165
747,0.9897970102089844
748,0.989484463172209
749,0.9969378048314742
750,0.9984890572125067
751,0.9879080422098969
752,0.980537737035956
753,0.9737310902862398
754,0.9912315357681288
755,0.988507102108662
756,0.9071764546249697
757,0.9933891085768966
758,0.9748523992153643
759,0.961518375747693
760,0.9836918911303781
761,0.9664843839161977
762,0.9499925908873543
763,0.9361864371229895
764,0.93622839264172375
765,0.9820925124739353
766,0.937782952132007
767,0.9593774367203081
768,0.9899297917069055
769,0.9599473633351703
770,0.9476037205784354
771,0.9984547221329125
772,0.9784707252280511
773,0.9938405803070656
774,0.9394605644668437
775,0.9812422678482408
776,0.6712165144558132
777,0.9717719147806869
778,0.9741990235130277
779,0.9868742347046457
780,0.7991537684691251
781,0.8253366106153629
782,0.9928331188536934
783,0.999228149233286
784,0.8994398001863231
785,0.817636263085941
786,0.9835304077614276
787,0.9884152165291566
788,0.9496680418389101
789,0.9953748403429113
790,0.8993865515237685
791,0.9524174109223831
792,0.9972682232845136
793,0.9320860724657953
794,0.9499779998051323
795,0.9909084348815871
796,0.8992859391806531
797,0.9817493467951576
798,0.9888244087701278
799,0.6758413648729557
800,0.9894599120086713
801,0.9922283024979467
802,0.971647367476178
803,0.8948748242834773
804,0.9648191186542177
805,0.975621256465217
806,0.9940623270689861
807,0.7459765857443538
808,0.9020639540662015
809,0.900159604749683
810,0.984534603814907
811,0.9812437172275811
812,0.590570667014169
813,0.99444671765336
814,0.9706673688807423
815,0.739861762150983
816,0.99949731284936
817,0.9965440043952006
818,0.934995299252235
819,0.9528119945741839
820,0.9563449007706633
821,0.9875058514261514
822,0.9784723851686458
823,0.9977259894250858
824,0.9185873532887621
825,0.989159532693645
826,0.8997667852628594
827,0.993460709462064
828,0.9874052342039712
829,0.9812179316980305
830,0.9951477349718715
831,0.919443058704827
832,0.990923591189583
833,0.992668235572693
834,0.9307183326835381
835,0.9928106484206823
836,0.9926624369100581
837,0.98466527682894
838,0.9868463577501434
839,0.9174569388168166
840,0.941149040493843
841,0.9574661839831016
842,0.9975502164786084
843,0.9953652367105168
844,0.9939188071016917
845,0.9827014059739816
846,0.9914406369465977
847,0.9494331222857347
848,0.9922864177865867
849,0.9552558040818848
850,0.6632987230755804
851,0.993719361797502
852,0.9394312264406032
853,0.9257025183512876
854,0.6788786805611575
855,0.9802002612962502
856,0.9933156580818148
857,0.9818842700999143
858,0.9812172432082845
859,0.9838435778450502
860,0.9967707994371894
861,0.9882818514186851
862,0.9194873639872836
863,0.9915483424118297
864,0.8624063061892102
865,0.8379505728669683
866,0.8575827085815216
867,0.9897914795321903
868,0.9778081620736658
869,0.9927998280130228
870,0.958663752893802
871,0.9802002612962502
872,0.9434893477776377
873,0.9914005791163684
874,0.970282343839777
875,0.9830822546919775
876,0.9785320465842885
877,0.9779081326222699
878,0.9583108147376986
879,0.9770041728433648
880,0.953467561547392
881,0.9033893273357124
882,0.994393046588371
883,0.9883636073909887
884,0.9669020024631797
885,0.8962449515654782
886,0.9989897816427467
887,0.9320108701894059
888,0.9913345492133677
889,0.9203286561624391
890,0.9946754874751825
891,0.9596527211830135
892,0.8867358847334048
893,0.9607301401047044
894,0.9900538379104771
895,0.991136406292579
896,0.9882804436703286
897,0.827090363030181
898,0.9705383218763666
899,0.969218066177343
900,0.995093490034007
901,0.9920429979973147
902,0.9557412086736725
903,0.9799698306591045
904,0.9880604318855059
905,0.9745404664316432
906,0.958663752893802
907,0.9923501143716842
908,0.9954596575334381
909,0.9000087940382507
910,0.9289439458733283
911,0.9425730762260398
912,0.9807839402828434
913,0.9931150692723957
914,0.9983516770405985
915,0.9791350158579096
916,0.9443913885251028
917,0.9624066282809188
918,0.9580059846355868
919,0.9962215605933508
920,0.9167090463395966
921,0.9965958691911644
922,0.990631371671438
923,0.7912450961279972
924,0.8420519230488721
925,0.76894563285133
926,0.9927175521163422
927,0.9922539607840626
928,0.9948249173547133
929,0.9913345492133677
930,0.9989274951926657
931,0.9867783569280593
932,0.9889567634843339
933,0.958663752893802
934,0.8624734535972602
935,0.9770074224610494
936,0.8946091429553453
937,0.981613153853574
938,0.9767509804874843
939,0.8184683193106489
940,0.990481372208161
941,0.9934908274934198
942,0.9962856091763297
943,0.6557158444366449
944,0.9880604318855059
945,0.9443811738778308
946,0.9852941958020858
947,0.9895839517969546
948,0.8298917279474061
949,0.9767793921576494
950,0.9930577635117234
951,0.9955944854902007
952,0.8277107042237845
953,0.9776544508922035
954,0.9727347912629208
955,0.9386385440437762
956,0.7270568035611314
957,0.9811871314212168
958,0.9085784715608759
959,0.871076205734095
960,0.8501402181488629
961,0.9380801454413408
962,0.9960585605235741
963,0.9635710888601788
964,0.9536640886309573
965,0.9273632549127834
966,0.9830420323167319
967,0.9485332413399277
968,0.9499248453048607
969,0.9910407931418179
970,0.955648573816366
971,0.9794232502193702
972,0.9984795482439622
973,0.9752273319194692
974,0.9966803649496389
975,0.8757004841222288
976,0.9571057488534825
977,0.9277337136738866
978,0.9178028137165289
979,0.9530748485671808
980,0.6885666997785582
981,0.996379058103985
982,0.9859164492107002
983,0.9971550770101724
984,0.803620756712062
985,0.9824125427707411
986,0.953467561547392
987,0.9983960497976505
988,0.9913345492133677
989,0.9885788138027839
990,0.7661322415115521
991,0.8058562418782959
992,0.9578112354984292
993,0.9994793376090075
994,0.994838474723442
995,0.9746782887436547
996,0.9888429083743324
997,0.7113334470694394
998,0.9243634253559843
999,0.9698991714421737
1000,0.9929319710480002
1001,0.9912081021855327
1002,0.9773515308657392
1003,0.95232318351666
1004,0.971469612509657
1005,0.9897734636677177
1006,0.9250776777581141
1007,0.9935599999864085
1008,0.9846514187694321
1009,0.9934658752447775
1010,0.9381392121434058
1011,0.9939021475498758
1012,0.9779562499719897
1013,0.9967976993032515
1014,0.9769255155737112
1015,0.98893590207286
1016,0.9950313509181746
1017,0.6411638553828737
1018,0.9047119132136896
1019,0.925462914418337
1020,0.9974031868721625
1021,0.9967289896336702
1022,0.9829526314364198
1023,0.9315024774236169
1024,0.9955923199928592
1025,0.9613793563845633
1026,0.9079359703257683
1027,0.9951477349718715
1028,0.9508579687564958
1029,0.9846514187694321
1030,0.9675505492809433
1031,0.9785825220282893
1032,0.9988461285854445
1033,0.99838604340844
1034,0.9453023802654195
1035,0.9986936304003476
1036,0.9948766349408423
1037,0.7412299594689025
1038,0.9667044694352763
1039,0.9295985307626584
1040,0.9937508567947969
1041,0.9655568286440784
1042,0.9914925999607465
1043,0.41933871260297145
1044,0.7736448330134479
1045,0.7286546294712044
1046,0.9796630956043262
1047,0.9923469161164035
1048,0.967420928619664
1049,0.6402188647993152
1050,0.9933728223427847
1051,0.9978118634612401
1052,0.9510250967783849
1053,0.9979687652879123
1054,0.9064029997400196
1055,0.9750344530994606
1056,0.8507821466843283
1057,0.9513012423437018
1058,0.9924042572303291
1059,0.9479118716596104
1060,0.9671051160528761
1061,0.9922764670365475
1062,0.9617637852051444
1063,0.9632377512213233
1064,0.9701840424398894
1065,0.9861540725088417
1066,0.9941853655975972
1067,0.9348285627418064
1068,0.8261944432671873
1069,0.979959957635582
1070,0.9889005350562934
1071,0.6695005923323716
1072,0.9970805915662901
1073,0.9362727220088655
1074,0.9666951798986757
1075,0.997816963475025
1076,0.9697237400728906
1077,0.9760453023399749
1078,0.9812291790201431
1079,0.9982703145461052
1080,0.8725534315663465
1081,0.9990002904081389
1082,0.9875295811343461
1083,0.953981520697015
1084,0.9909919212783638
1085,0.8650789136130007
1086,0.9975788669202483
1087,0.9643484655406409
1088,0.9823748010170783
1089,0.9390532130794406
1090,0.9976725510967027
1091,0.9397771548439816
1092,0.99319976858955
1093,0.9746288479489075
1094,0.9815860324050022
1095,0.9928179189262462
1096,0.9703454793393513
1097,0.993362931642866
1098,0.9952674518444818
1099,0.9624066282809188
1100,0.8459471650423244
1101,0.8507821466843283
1102,0.846032495765874
1103,0.991471953459819
1104,0.9179997809560522
1105,0.996025831788694
1106,0.9984304574831954
1107,0.9931385367173411
1108,0.9954231481342362
1109,0.9921367836656338
1110,0.9912575661816625
1111,0.9952969408254014
1112,0.9895502793154509
1113,0.9932563910198267
1114,0.982886774873566
1115,0.9328613430379086
1116,0.9169196387438686
1117,0.9531237672559699
1118,0.9586595644502276
1119,0.9320860724657953
1120,0.9544441403698827
1121,0.9700096632242815
1122,0.48899163122053024
1123,0.8099500157708521
1124,0.9292945877178469
1125,0.9962377084000866
1126,0.969578605150045
1127,0.9926671769153719
1128,0.9912348588218716
1129,0.9940331799180729
1130,0.9939942438640145
1131,0.9619086973621505
1132,0.9476588316998317
1133,0.9958070101561511
1134,0.9965802234127835
1135,0.8408687280870818
1136,0.97792256871259
1137,0.9808615745899403
1138,0.9902288646937475
1139,0.985350003290905
1140,0.9655708601591853
1141,0.9602610982828585
1142,0.9442973972993116
1143,0.9912486641072066
1144,0.9448323730394107
1145,0.9896343259083488
1146,0.9979788275241603
1147,0.9919807337980011
1148,0.89894669504046
1149,0.9763020716699267
1150,0.9951516396015185
1151,0.998967695966912
1152,0.9796591229071818
1153,0.9942643940391677
1154,0.8468621496493656
1155,0.9995617016142212
1156,0.9948249173547133
1157,0.9892106185588778
1158,0.9408355656651776
1159,0.9669793283184528
1160,0.9520692786952905
1161,0.9920994379495028
1162,0.986748268405181
1163,0.9779811678986468
1164,0.9561155667478981
1165,0.9966744271893443
1166,0.9919853873653862
1167,0.9983822837454646
1168,0.9766279495861214
1169,0.9200528411758268
1170,0.9175460490025474
1171,0.9962215605933508
1172,0.9424083228802962
1173,0.9841924830196859
1174,0.9813476936597066
1175,0.9959135444490925
1176,0.982123164198925
1177,0.9964286063018444
1178,0.9928382828236856
1179,0.9940034836642069
1180,0.7724028664798231
1181,0.9461027722107688
1182,0.9458089469503201
1183,0.9731334810401575
1184,0.8616262011721642
1185,0.9994125731149398
1186,0.9763595327545339
1187,0.9831656208304299
1188,0.6178081054033822
1189,0.990631371671438
1190,0.9839338781237278
1191,0.9690174013771039
1192,0.9950792387402623
1193,0.9984485770868609
1194,0.9852881630461484
1195,0.9480279436620129
1196,0.9568109924728851
1197,0.9956509966427721
1198,0.9576340457258065
1199,0.9743661733969975
1200,0.9989326111719391
1201,0.9496303032719685
1202,0.9746089083412567
1203,0.9918720837250012
1204,0.9751769294653522
1205,0.9571951422892464
1206,0.9116465364163353
1207,0.9432542686384323
1208,0.9946176510170287
1209,0.8199009941916319
1210,0.9268061576472632
1211,0.9829724261008699
1212,0.9784058867183014
1213,0.9777583765164113
1214,0.9814286336781513
1215,0.9928310605507618
1216,0.8977818223756795
1217,0.9847300545902145
1218,0.9852541123499292
1219,0.9683737965674715
1220,0.9391792425965498
1221,0.9882017140785874
1222,0.9837760968329617
1223,0.9847259228213184
1224,0.8302746633488791
1225,0.9891384573752984
1226,0.9721483633651188
1227,0.9934710064361806
1228,0.9718321359021572
1229,0.9700738381523757
1230,0.9959135444490925
1231,0.9924316455737928
1232,0.9756814086966024
1233,0.9975674663280956
1234,0.987532374386186
1235,0.9792528915233882
1236,0.9237691174780562
1237,0.9896991578806982
1238,0.9668138653818135
1239,0.9835083106587932
1240,0.9757543930691199
1241,0.9504797682066404
1242,0.9835279987384119
1243,0.9797569155657342
1244,0.9952160636168476
1245,0.9955755749018959
1246,0.7558620994133745
1247,0.9721837405135131
1248,0.9972864490179887
1249,0.937746755857
1250,0.9891163064510267
1251,0.9601516395371944
1252,0.8619267777571056
1253,0.9964212182154227
1254,0.9860396086053107
1255,0.9924753529382528
1256,0.9999753383648115
1257,0.8729430046218168
1258,0.930566313526014
1259,0.982382719772108
1260,0.9827118699590858
1261,0.9875519058191747
1262,0.9720152108209051
