id,Action
178,0.9799287506320091
179,0.9600356086135479
180,0.8750575537944052
181,0.7778526946555762
182,0.9295153289396735
183,0.9678963061528417
184,0.8969570241784846
185,0.9658207425180895
186,0.8611700281552874
187,0.9673739285767994
188,0.9356277632625518
189,0.8802862274757083
190,0.969040526063078
191,0.989398949296027
192,0.914256765646436
193,0.9879007877722533
194,0.960195498022368
195,0.965770931304523
196,0.9886610321802216
197,0.9756100345192098
198,0.9578264561696377
199,0.9691051974947582
200,0.7878458916816462
201,0.9473265695807026
202,0.9483831331036344
203,0.9226593855868779
204,0.934467794680168
205,0.9687208247727503
206,0.9439586731093256
207,0.9764558533312254
208,0.9320644659188513
209,0.8472419378882409
210,0.9342832649088257
211,0.9494987239525746
212,0.9168636934788801
213,0.98849209611388
214,0.9353860753516978
215,0.9417421430579395
216,0.9324686218877969
217,0.9488507236622888
218,0.9731553726585829
219,0.9552129992037875
220,0.9466082042091326
221,0.9025609657908839
222,0.9867789406350758
223,0.9753324833826608
224,0.911857001885298
225,0.9785925902467114
226,0.9267018125729748
227,0.9012656949719902
228,0.957340916878854
229,0.9843371526628094
230,0.9768199379311229
231,0.9312740525691718
232,0.923516056985008
233,0.9363490143238533
234,0.8771021135218613
235,0.9453120762199928
236,0.9091756902613205
237,0.9504224098689584
238,0.9619173350269125
239,0.9245433370911729
240,0.9745016095973726
241,0.9531038604573014
242,0.825573302292476
243,0.7610198506894731
244,0.9449447630531181
245,0.9158006330642201
246,0.9741808512918667
247,0.9288078904390478
248,0.9377901895115118
249,0.9766524899994176
250,0.9767759822725047
251,0.9725787882518925
252,0.8737144627536463
253,0.9739027338231537
254,0.9824583205928592
255,0.9848791148608987
256,0.9547174371420001
257,0.9428821627371539
258,0.912886876541513
259,0.9127581554747045
260,0.9885551082517958
261,0.9766107495723718
262,0.9428578678793634
263,0.9643123508162548
264,0.9842447898497476
265,0.9751723992222795
266,0.9320644659188513
267,0.9552358811176741
268,0.9520358785960563
269,0.9766524899994176
270,0.9714909063608138
271,0.9734760394460485
272,0.9465386499404422
273,0.9620646773845329
274,0.9017380903510067
275,0.9670602811067638
276,0.8103242342942091
277,0.9820654852171955
278,0.9707804811682381
279,0.9668697094677432
280,0.922617293437261
281,0.9919106049780396
282,0.9586589201119412
283,0.8843740987155899
284,0.941387869270152
285,0.9750627852678676
286,0.9311318831319186
287,0.9788398141034295
288,0.9572683892032039
289,0.9168373984821374
290,0.9751723992222795
291,0.8918326425659759
292,0.9437963216692445
293,0.9770596506756362
294,0.9556035648732618
295,0.9805631113837026
296,0.8361710915719305
297,0.7794888249618369
298,0.9746916385421625
299,0.8338217589076211
300,0.9651220357528049
301,0.866675384289675
302,0.973029004066836
303,0.7968660266243187
304,0.8522298653234953
305,0.9778201567040808
306,0.9381511579924334
307,0.9359583215294313
308,0.9671385043497256
309,0.9253069383737283
310,0.9395293148221738
311,0.9681766671301635
312,0.9350870454637079
313,0.9446685951320599
314,0.9478602219769946
315,0.9908322201838499
316,0.9811663867030826
317,0.9197111763405239
318,0.9630347608976664
319,0.8922320575803677
320,0.9673269541768168
321,0.9544898443553391
322,0.8112040657242309
323,0.9880895812080651
324,0.9713510764800105
325,0.9791180257066967
326,0.8171803245069131
327,0.9505706296230934
328,0.9768785310656247
329,0.9550632666051964
330,0.9731086333180752
331,0.9586162188446203
332,0.9508458688241176
333,0.9801414833680516
334,0.8963737169404682
335,0.9771559243911954
336,0.9380662416925657
337,0.9355921698593598
338,0.9712189316246852
339,0.9365152138555773
340,0.9373975630646875
341,0.9595290158335891
342,0.9742780719706103
343,0.9194971723197615
344,0.9713209189407198
345,0.9832485939971286
346,0.9562993364048445
347,0.9313298893543795
348,0.9240710206565013
349,0.9863263435981974
350,0.9105967269673559
351,0.8908892153444616
352,0.9679289577058005
353,0.963255835117523
354,0.8027066207690802
355,0.9457910951649025
356,0.9761274012326798
357,0.9229023727026181
358,0.9478610162951597
359,0.9620387011144038
360,0.8522001688774415
361,0.9571009879916742
362,0.9741826558039687
363,0.9426829882560468
364,0.7738048293454671
365,0.957304421710094
366,0.9819194572791935
367,0.9638533451116181
368,0.9571488732866557
369,0.9413816494890108
370,0.934429885984463
371,0.956234393881574
372,0.9707830421834273
373,0.8370712669303659
374,0.7950501192982637
375,0.9416998474565419
376,0.9627824642193518
377,0.7846084746710779
378,0.967864460273435
379,0.9856534583869045
380,0.9220695768158653
381,0.9039591962378553
382,0.9304574374026495
383,0.9850511359385291
384,0.9070867241095272
385,0.9192063887194278
386,0.9609678279341807
387,0.9545972780951093
388,0.9319816041054485
389,0.9495242308560359
390,0.9511295434652888
391,0.9608070126679077
392,0.9767511584347202
393,0.9294772629985426
394,0.9804680324867167
395,0.9094275733785612
396,0.9807282930514982
397,0.9875988705348518
398,0.9636896562692798
399,0.9591370489239743
400,0.9289085819571568
401,0.9726092874246252
402,0.9711249005474965
403,0.9682527167297946
404,0.9798355765723401
405,0.9858175918878765
406,0.9257876654837989
407,0.9001720915644049
408,0.972500859568158
409,0.956234393881574
410,0.9594653581506056
411,0.9876258718840017
412,0.9265472705530576
413,0.8976243195453392
414,0.9262029647780963
415,0.9702193547558888
416,0.95537729241043
417,0.9672993162487304
418,0.8984452025140756
419,0.8791176879388011
420,0.9455977362305051
421,0.9534507996331274
422,0.9355138525937835
423,0.9258742067809118
424,0.8884450841008285
425,0.9547832590472315
426,0.9833000376167903
427,0.9655751022585096
428,0.9438923628536559
429,0.9127826842909823
430,0.9875404866856358
431,0.9516167089189385
432,0.9421951848654008
433,0.936146000081532
434,0.9089019416576746
435,0.969021726299816
436,0.9847727301963438
437,0.9339119116110615
438,0.8703954384997921
439,0.9509978436842893
440,0.9076630712656072
441,0.9573849857193841
442,0.9898543637645415
443,0.969260946334687
444,0.9586162188446203
445,0.871354248697832
446,0.9734079743841771
447,0.9028257780463413
448,0.9787247337555673
449,0.9757982095980736
450,0.9299073072464181
451,0.8569571501367769
452,0.9324755702748727
453,0.9750977369182632
454,0.907755950930297
455,0.9583629439738541
456,0.9758110149284347
457,0.9589688330874163
458,0.9193438304225826
459,0.967799913189943
460,0.8832688254905292
461,0.8605964201696807
462,0.9922474335138592
463,0.9529573210191778
464,0.9754928911134152
465,0.9756565103649738
466,0.9734945538971205
467,0.8767933219263065
468,0.9165942134257364
469,0.9415185171316655
470,0.9501683787198841
471,0.9325755341692515
472,0.95757390681874
473,0.9668570139224232
474,0.9314373342923624
475,0.9421871750174108
476,0.9157685393457782
477,0.9646659171923974
478,0.9566128332439631
479,0.9823242285698881
480,0.9900529611488236
481,0.9601237681856737
482,0.9235966907377353
483,0.9743530965651807
484,0.9742780719706103
485,0.9735813557380697
486,0.934467794680168
487,0.9116041391060904
488,0.9448524926696406
489,0.9825646084761731
490,0.934467794680168
491,0.9309152796897503
492,0.9654064807189388
493,0.8852518330583249
494,0.9872637310930872
495,0.9171509009000626
496,0.9621535860223263
497,0.9697563789296432
498,0.9714532042098712
499,0.9610996539898624
500,0.9674978227053787
501,0.9672144715687907
502,0.9500416321868307
503,0.9246105576814772
504,0.9741737289959412
505,0.9532360126483024
506,0.9768773099653754
507,0.9725013649723988
508,0.9316556064640574
509,0.9415870905760654
510,0.8579716912216081
511,0.8800161371864808
512,0.9369230099098442
513,0.927894341472588
514,0.8502899829671847
515,0.9479080506400199
516,0.9746563616575724
517,0.9706739322280395
518,0.9597464123801315
519,0.9481785264913833
520,0.8969262756703095
521,0.9709718566219061
522,0.9290455084027635
523,0.9816679942344315
524,0.7284045340650083
525,0.9335710238989707
526,0.8248303347686864
527,0.9504703934376241
528,0.9374053010793831
529,0.8725639313298889
530,0.9845029041322939
531,0.9201922794056342
532,0.9478602219769946
533,0.9654564989252956
534,0.8710472346912057
535,0.9610125245080886
536,0.9714780923730996
537,0.9604334501407781
538,0.9229543053692005
539,0.9288078904390478
540,0.9355945617346464
541,0.928861160059411
542,0.9654542404335206
543,0.9307648827355757
544,0.9610673163454524
545,0.9533678335799599
546,0.9650220878275886
547,0.8361718679187069
548,0.8810617001048815
549,0.9102963352693714
550,0.9374018143480276
551,0.9798518380994512
552,0.9239550517559402
553,0.9624761622853898
554,0.8842523012260216
555,0.9683286991146175
556,0.9398187159840113
557,0.9537463001653698
558,0.9415522446916806
559,0.9386235873413105
560,0.9499742317757692
561,0.9253623206750091
562,0.9645009972082721
563,0.9755153329907856
564,0.8912089692882879
565,0.9844991215768071
566,0.9011709601933987
567,0.9007430846709923
568,0.8793946274133494
569,0.930049013891947
570,0.8778148113842609
571,0.8141762508613474
572,0.8996787355283874
573,0.9006744329708528
574,0.8215259013131531
575,0.9872423152136823
576,0.961219121553595
577,0.9655630487382207
578,0.968336020689197
579,0.8910642101829511
580,0.9336412296956195
581,0.9777078344886927
582,0.9716407785678429
583,0.9411060932129895
584,0.9627685943204617
585,0.9689089979127057
586,0.9715103898604139
587,0.9580093020997693
588,0.9305243639595419
589,0.978141633154085
590,0.9315071721398646
591,0.9403655380606952
592,0.9531952055346051
593,0.8511560540133517
594,0.956983510017924
595,0.9874155616932057
596,0.9705965372183829
597,0.9673438747300699
598,0.8147667419734201
599,0.9246289614755606
600,0.9370762372193895
601,0.9804832904278254
602,0.911857001885298
603,0.990560290135362
604,0.947224639132696
605,0.9301350841568148
606,0.9703953013611744
607,0.9439557111635204
608,0.949275430344586
609,0.9602493213386496
610,0.9271854039443201
611,0.9730851834097076
612,0.9054182494775093
613,0.9536370054173853
614,0.8685841679727759
615,0.9842083958147023
616,0.859890134122269
617,0.9348820083963776
618,0.9047970502607692
619,0.9656837348865797
620,0.9466502232421647
621,0.9744084839127218
622,0.9633259123230415
623,0.9455367565162642
624,0.9307088586584403
625,0.9301350841568148
626,0.9747580079946114
627,0.9413799020016677
628,0.933280479811507
629,0.9571247846299881
630,0.9819039195595232
631,0.9726446720342258
632,0.9658427192266772
633,0.961219121553595
634,0.9747199999033478
635,0.8924669969832043
636,0.9638701436056513
637,0.9751429353880948
638,0.9591576761178896
639,0.8918280649931675
640,0.9744985339245225
641,0.9560885078717716
642,0.9157476143530509
643,0.9557520878145902
644,0.9659332838705638
645,0.9511842356551962
646,0.8878486752449672
647,0.9409661871270742
648,0.9304612713565827
649,0.9861481449141083
650,0.8870826646385771
651,0.9508827421603495
652,0.9925842788231791
653,0.9111285323577154
654,0.8970518624500687
655,0.9468782555006514
656,0.9691051974947582
657,0.9407479423003702
658,0.962274558842927
659,0.9420354602909905
660,0.9700663372139253
661,0.9786073943318636
662,0.9490286495057206
663,0.9533402040938476
664,0.965634234758828
665,0.9190617303533133
666,0.9239676135299184
667,0.9184178433734053
668,0.9593885007914563
669,0.9351891491412732
670,0.8873937995111264
671,0.9054461951228977
672,0.952449162997526
673,0.8543241360297278
674,0.9372858235202217
675,0.9523046936905627
676,0.9681667271934643
677,0.9034685052232032
678,0.9622621421650814
679,0.9661116653162284
680,0.9559193496811775
681,0.8817699707080973
682,0.8303408956561007
683,0.9463797141494811
684,0.9589507355768448
685,0.9546177945912607
686,0.9096897443692445
687,0.9356277632625518
688,0.9566121342080706
689,0.9778314982401461
690,0.9607179749421028
691,0.9745938753259776
692,0.932404687386004
693,0.8705435705267436
694,0.9673739285767994
695,0.9568421051323461
696,0.8041305511985192
697,0.96625645564001
698,0.9576014527044677
699,0.9655500412918461
700,0.9620387011144038
701,0.9091802246669414
702,0.9725872844303493
703,0.9411465741963249
704,0.8554125389558761
705,0.9324686218877969
706,0.8297419553231327
707,0.9730405789849232
708,0.9812008414222703
709,0.9656962083217387
710,0.9805045264003543
711,0.8997496946227524
712,0.9850053359238874
713,0.9760968533788684
714,0.9823831555023992
715,0.967613514159833
716,0.8414660213891363
717,0.9252992658218284
718,0.9389607151957736
719,0.9677632631519292
720,0.9319282564833345
721,0.9165097187344189
722,0.9480300981418993
723,0.9430200430823708
724,0.9106039211331056
725,0.9697474911627666
726,0.9438531215277995
727,0.9631691483908629
728,0.9872309476212109
729,0.9433894035119986
730,0.9293099494621696
731,0.8903818311473258
732,0.9864789236769456
733,0.9896907499123313
734,0.9909235800636194
735,0.8824120509295886
736,0.8945773003424393
737,0.9294678499605549
738,0.972990100681692
739,0.9636289036110176
740,0.9832919630925403
741,0.9755638862773397
742,0.9625381767016535
743,0.9804614624233232
744,0.9809091493794114
745,0.9677386993797832
746,0.9514769976276933
747,0.9464931884190457
748,0.9778314982401461
749,0.9789150489775084
750,0.9889182155834557
751,0.9538388100650361
752,0.9635050917019504
753,0.9359583215294313
754,0.9771465972260022
755,0.9577771105151389
756,0.9096029887919658
757,0.9782706625521291
758,0.96876550890891
759,0.9440461580996753
760,0.9343233991699711
761,0.9117213159355626
762,0.9342645744907244
763,0.9537608656223616
764,0.935857074022515
765,0.9550536575378501
766,0.9542965312828283
767,0.9566405165166195
768,0.962691499889543
769,0.9337226831581279
770,0.9407598059932558
771,0.9855187037618428
772,0.9263724549791341
773,0.9774256452497784
774,0.9444309095003534
775,0.9723438575239796
776,0.8058612557860692
777,0.9418314950062746
778,0.9512063919203891
779,0.9564506665319998
780,0.8702413203107014
781,0.8370712669303659
782,0.9720254211155437
783,0.9871134773921231
784,0.895761365218702
785,0.7874749776262374
786,0.954033733192039
787,0.9547609893232
788,0.9166270700509633
789,0.9725871271219406
790,0.9018400312410988
791,0.9305205506997389
792,0.98793640404064
793,0.9030671651220394
794,0.9589543998510103
795,0.9478119533728814
796,0.8772956087882658
797,0.9446826212975356
798,0.9811608832983213
799,0.8323382151555285
800,0.9809675598944906
801,0.95290392188169
802,0.9147967797001909
803,0.9235128543667133
804,0.9495995029141328
805,0.952024110115325
806,0.9850053359238874
807,0.7732805229084448
808,0.875931561075797
809,0.9454585576108051
810,0.9730851834097076
811,0.9529991227397746
812,0.8730838699890738
813,0.98537618659958
814,0.9068444019470165
815,0.825573302292476
816,0.9869296431797768
817,0.9766947788884616
818,0.954138309332159
819,0.9266511822104304
820,0.93649148875200106
821,0.9734649380839084
822,0.9551006480823577
823,0.9735133921388641
824,0.9156131925854464
825,0.981380695956563
826,0.8682676380137808
827,0.979796707917132
828,0.9223055371756006
829,0.9404884643191186
830,0.9734171403400401
831,0.9279984280024766
832,0.9835386312280934
833,0.9773390262761288
834,0.8839862081895252
835,0.9704641293987403
836,0.984380227308732
837,0.9590723977038147
838,0.9764707971877014
839,0.9118565786465465
840,0.9335885372973615
841,0.9568410781232656
842,0.9771358200622999
843,0.9794104423820382
844,0.982245055257193
845,0.9678963061528417
846,0.9807468478745726
847,0.8685868193697884
848,0.9750650049523077
849,0.9641135633651418
850,0.781415509557271
851,0.9718715835103364
852,0.9601810093107126
853,0.9183197054802963
854,0.7998278449905614
855,0.9405260875890398
856,0.9646449029076632
857,0.9616354194299838
858,0.978304251887114
859,0.9450208693506826
860,0.9849434035540787
861,0.9657550213461831
862,0.9042224087911276
863,0.9534066599658455
864,0.9150713731776817
865,0.8970090473957489
866,0.8270434797681647
867,0.962855479199039
868,0.9643435374024921
869,0.9762294041200446
870,0.9603673817748618
871,0.9405260875890398
872,0.9083743755159129
873,0.9821633370601595
874,0.9485314352967829
875,0.9603757613737893
876,0.9602116790580639
877,0.95869281472908785
878,0.9135254461556749
879,0.9336618971100838
880,0.934467794680168
881,0.9345914077502051
882,0.97276363556009815
883,0.9686559220893506
884,0.9269572635738946
885,0.890081010230666
886,0.9877728780223678
887,0.884451305715742
888,0.9755153329907856
889,0.9528155075534379
890,0.9776053974850878
891,0.9418389129687242
892,0.9286971324677482
893,0.907351476946331
894,0.9828115347255416
895,0.9607179749421028
896,0.9708165708867026
897,0.9259779254752581
898,0.9365701005666266
899,0.9620387011144038
900,0.9752195357794802
901,0.9508049478077489
902,0.95887832167743
903,0.9591989791368201
904,0.9703518658752937
905,0.9448502661402739
906,0.9603673817748618
907,0.9788771238982131
908,0.9821474873401635
909,0.9363496612842677
910,0.9260758081885822
911,0.9552154659421099
912,0.9379497247202886
913,0.9802001035044111
914,0.980639191163621
915,0.9512927956083544
916,0.921957697613027
917,0.9421871750174108
918,0.9368212462398022
919,0.9810451898715951
920,0.9267869168043116
921,0.9760824281770547
922,0.979099011036054
923,0.8172798307863177
924,0.8576485806164323
925,0.8310468061503188
926,0.9731050404976346
927,0.9643400991587949
928,0.9806005259516503
929,0.9755153329907856
930,0.9894577726885146
931,0.9782736358424695
932,0.9529121108927753
933,0.9603673817748618
934,0.9320066987847329
935,0.9442753182211169
936,0.8444798147581242
937,0.9681990974823601
938,0.9174760745612068
939,0.8685841679727759
940,0.9651871429940877
941,0.9702193547558888
942,0.980612863145963
943,0.8144406355542253
944,0.9703518658752937
945,0.9477490493634382
946,0.9503393577880055
947,0.9603697092314798
948,0.8013871760019686
949,0.9354180916088592
950,0.9801414833680516
951,0.9848517332135022
952,0.9092454891191774
953,0.9720360194760551
954,0.9660668679161359
955,0.9557102993035292
956,0.8769984001123444
957,0.9559273464013108
958,0.9207480484987656
959,0.9207083112786691
960,0.8807231186135087
961,0.9173847071751745
962,0.9822145756086633
963,0.9258833750354346
964,0.9170987211918135
965,0.8567074079274712
966,0.9608070126679077
967,0.9375110621817256
968,0.9246087729439746
969,0.9415185171316655
970,0.9567109817639833
971,0.9395776850687619
972,0.9845945702908373
973,0.943589873081699
974,0.9802237221998668
975,0.9171155353220365
976,0.939645178241555
977,0.8918280649931675
978,0.9320690924254224
979,0.9320644659188513
980,0.8141762508613474
981,0.9833287199604663
982,0.9507880285204336
983,0.9883827348560769
984,0.8911449452014565
985,0.9766054744366289
986,0.934467794680168
987,0.9737597133424571
988,0.9755153329907856
989,0.9746763560759445
990,0.8943984543828256
991,0.9050587038839301
992,0.9198289711198204
993,0.9895861516720962
994,0.9888706353113562
995,0.931021585518041
996,0.9618567271392131
997,0.7851974775896969
998,0.9234143940111322
999,0.9484440262376148
1000,0.973764515430307
1001,0.9842903102930853
1002,0.972208961663887
1003,0.9578306506776456
1004,0.9572525730991542
1005,0.9727909366917408
1006,0.9058215279255051
1007,0.9809359795191225
1008,0.973029004066836
1009,0.9840051205850185
1010,0.9511867667692193
1011,0.9795626865063295
1012,0.9457199520961829
1013,0.9766362648983248
1014,0.9425382643062511
1015,0.9646539015819976
1016,0.9630107718841318
1017,0.8432812330663857
1018,0.8985576900691981
1019,0.922617293437261
1020,0.9782802559878292
1021,0.9690454767230379
1022,0.9322535247179592
1023,0.8116630064743426
1024,0.9707249284950915
1025,0.9776038825454719
1026,0.9322147146983852
1027,0.9734171403400401
1028,0.9489796530154391
1029,0.973029004066836
1030,0.9522283940192403
1031,0.9578188388885711
1032,0.9910579952634403
1033,0.9862074480127242
1034,0.9332740011016446
1035,0.9883401671698153
1036,0.9630109535917091
1037,0.8903818311473258
1038,0.9530933877730569
1039,0.9283711882336508
1040,0.9843999967886412
1041,0.9432140325532968
1042,0.9844519370370164
1043,0.7841719894939755
1044,0.8310693569003901
1045,0.8262871228260219
1046,0.9471367573458427
1047,0.9790682161845056
1048,0.9325755341692515
1049,0.8117972536074607
1050,0.9700987871018223
1051,0.9791469748168664
1052,0.9147137841643148
1053,0.976879278872169
1054,0.9381132057605293
1055,0.9780227602191727
1056,0.9094937515128738
1057,0.9312740525691718
1058,0.9596019591485395
1059,0.961588853216741
1060,0.9388190848528911
1061,0.9721585081780769
1062,0.9229673221357809
1063,0.90914805767162
1064,0.9182854089412756
1065,0.9743517812896514
1066,0.9764558533312254
1067,0.9181137150537994
1068,0.9089019416576746
1069,0.9283481640495522
1070,0.9622852849989044
1071,0.878787594038314
1072,0.9862687166683017
1073,0.9270439749925624
1074,0.9135076932239093
1075,0.9856068139253451
1076,0.9545726176680503
1077,0.9488708185111001
1078,0.9706688236629558
1079,0.9687357251707454
1080,0.8956130477811548
1081,0.9860944254390551
1082,0.9526551942049498
1083,0.9083377624384196
1084,0.9779859303606234
1085,0.8469778345336789
1086,0.989938044827614
1087,0.9542928025847843
1088,0.9691335438794597
1089,0.9235440373422438
1090,0.9828364155537134
1091,0.9408377759783852
1092,0.9802291196920858
1093,0.9417592868711843
1094,0.9690225879471618
1095,0.9870018072683749
1096,0.957340916878854
1097,0.9717284632754116
1098,0.966617707414799
1099,0.9421871750174108
1100,0.8856423504166712
1101,0.9094937515128738
1102,0.8782247593817555
1103,0.9869099815338082
1104,0.9335710238989707
1105,0.9867564299487888
1106,0.987380808996116
1107,0.9720847237141296
1108,0.9807844894668534
1109,0.9771907849394932
1110,0.9648611727870906
1111,0.9747199999033478
1112,0.9741263221671661
1113,0.9837149577304184
1114,0.9711083272876772
1115,0.9060743436738682
1116,0.924490300080208
1117,0.9226593855868779
1118,0.9118812327130611
1119,0.9030671651220394
1120,0.9531618396947464
1121,0.95801845084108594
1122,0.8407261493042731
1123,0.8546783184363831
1124,0.944782873737095
1125,0.9800719013923193
1126,0.9158006330642201
1127,0.9768961577212875
1128,0.9748192333743763
1129,0.9571836542249547
1130,0.9845165801331591
1131,0.9566958981026016
1132,0.9128206740908196
1133,0.9717766134069923
1134,0.987038936019027
1135,0.8965049540409209
1136,0.9582497000923392
1137,0.9694743061875131
1138,0.9674431835839373
1139,0.9788298846304563
1140,0.9231732762551269
1141,0.9410523096164966
1142,0.9505905802744624
1143,0.9698121018827607
1144,0.945046169890342
1145,0.9654999921721007
1146,0.9909315144420757
1147,0.9696038947987412
1148,0.874141068309189
1149,0.9683286991146175
1150,0.9805859598023196
1151,0.9821293114588442
1152,0.952715479174512
1153,0.9860484055817111
1154,0.883869714675587
1155,0.9908816454240816
1156,0.977688422284345
1157,0.958109381775116
1158,0.9439599003425528
1159,0.9372394910298324
1160,0.8998556335681566
1161,0.9788780419280708
1162,0.968735885309184
1163,0.9313359487078368
1164,0.9157256130279102
1165,0.9751686680572258
1166,0.9778192270621894
1167,0.9887641607865563
1168,0.9467080211234622
1169,0.9293012643749133
1170,0.9444581453792432
1171,0.9810451898715951
1172,0.970040654560837
1173,0.9422431135179996
1174,0.9753633486838129
1175,0.9875404866856358
1176,0.9492614387535669
1177,0.9751600731732426
1178,0.9539851534637059
1179,0.9673568819472629
1180,0.8511767278343375
1181,0.9537960807028993
1182,0.9626237486416371
1183,0.9573734187668062
1184,0.8370176130582438
1185,0.9895521262728435
1186,0.9558281623201923
1187,0.9646603059120529
1188,0.7890133887822759
1189,0.979099011036054
1190,0.9626869932938344
1191,0.9645009972082721
1192,0.985550333864173
1193,0.9805551753953448
1194,0.9567238854433082
1195,0.9300115717226793
1196,0.93851570313223
1197,0.9652207562926756
1198,0.9626080690845826
1199,0.952405679044772
1200,0.9879007877722533
1201,0.9616262657348532
1202,0.8865776371293046
1203,0.9722027782534358
1204,0.9620140009639387
1205,0.9501485549982914
1206,0.9034930704051075
1207,0.9107842728762269
1208,0.9704415624490484
1209,0.8932881811602791
1210,0.9151036016877238
1211,0.9280257966051735
1212,0.9531542754961292
1213,0.9640215683334719
1214,0.9620004650754891
1215,0.9848035180063662
1216,0.9328242995972962
1217,0.9604856285619113
1218,0.961818931299082
1219,0.9612484804850074
1220,0.942911286059489
1221,0.9565405859826673
1222,0.9574140771905205
1223,0.9722322676130573
1224,0.9318695935990502
1225,0.9745071521608923
1226,0.9355921698593598
1227,0.9866711265728105
1228,0.9046843815689362
1229,0.9535377182466694
1230,0.9875404866856358
1231,0.9605107953468391
1232,0.935903914646611
1233,0.9816772492418039
1234,0.9601083980390599
1235,0.9616757676750328
1236,0.861616412768903
1237,0.9402312229427136
1238,0.9238991971202997
1239,0.9727580689854217
1240,0.9665851779636963
1241,0.9344566870710179
1242,0.9455636202581902
1243,0.95106474446529
1244,0.9884032319797368
1245,0.9842600952324337
1246,0.9022264426401088
1247,0.9680426491859798
1248,0.9887509971838658
1249,0.9076934851019455
1250,0.9684009195719945
1251,0.9351900342707463
1252,0.927032412281629
1253,0.9767888834727404
1254,0.948974790090993
1255,0.9675860630949834
1256,0.9920878150269414
1257,0.8525405311787935
1258,0.9275519860466556
1259,0.957954165668363
1260,0.95486260019913
1261,0.9738978913696578
