id,Action
136,0.8460164063285701
137,0.9925213748850302
138,0.9831845559531321
139,0.9038944858634009
140,0.9985292212636349
141,0.9676651199416827
142,0.9415151764592945
143,0.9938693097880416
144,0.9937053547993931
145,0.9981673975867955
146,0.8353742267794062
147,0.8912995116519729
148,0.9401427232721742
149,0.9961513366421486
150,0.9923997278851285
151,0.9815384403581283
152,0.9410197898691498
153,0.9846435978647293
154,0.8976421043854006
155,0.9812201169174916
156,0.9490589018354219
157,0.9634405877062003
158,0.9624099529665247
159,0.9623828294106018
160,0.950519883
161,0.7445678075460171
162,0.9612607311799848
163,0.9909199720160052
164,0.9722545727142823
165,0.9958281369165577
166,0.9994070716893378
167,0.946407889
168,0.9822360518237853
169,0.9618511743398281
170,0.9951599837923014
171,0.9786050917794129
172,0.9474840213703022
173,0.9818868316374101
174,0.9894532756864132
175,0.9835108816991014
176,0.9968127897652433
177,0.9509435943879985
178,0.9965579201923458
179,0.9925880962221738
180,0.8912995116519729
181,0.41083744375778014
182,0.9643174774971768
183,0.9785002342656292
184,0.7348193721534169
185,0.9754441162986639
186,0.7670471115709884
187,0.9901296327338508
188,0.9808773164805119
189,0.6388469010116382
190,0.9813749912711619
191,0.9997797016822203
192,0.9667228784486009
193,0.9986586550034724
194,0.9942362485501937
195,0.9885714835127286
196,0.9984827740595166
197,0.9940706161858192
198,0.97457207
199,0.9766557133140733
200,0.5710811720589141
201,0.9728160855761369
202,0.971309928
203,0.9450931209708895
204,0.9487710888609975
205,0.9822234329780086
206,0.9620911688502529
207,0.9931372075676175
208,0.9515706215088371
209,0.8134491271646795
210,0.8521721438707305
211,0.9690668168483597
212,0.9429362106014454
213,0.999447568
214,0.9477113549506697
215,0.9853917664531492
216,0.8919420724288897
217,0.9828823884823855
218,0.9955022760614043
219,0.9878617332662536
220,0.9787114663866685
221,0.8477092612735041
222,0.996583557
223,0.9837713464500765
224,0.9454732266462256
225,0.9916977410933094
226,0.8661892446921744
227,0.8802759186326314
228,0.9800751959785196
229,0.998470446
230,0.9880416823514951
231,0.9504206833566383
232,0.8497141833007461
233,0.9611379891191184
234,0.5076459070182895
235,0.960934874
236,0.9476833859275559
237,0.9880966799998978
238,0.9849803282507564
239,0.9592159725905869
240,0.9933240680419487
241,0.9723668874196805
242,0.7293599739255047
243,0.4691413453412736
244,0.9897108263895888
245,0.9727858589705607
246,0.9914819634371516
247,0.9488225761976917
248,0.9532646940308629
249,0.9927558580460946
250,0.9931423859797737
251,0.9873224045929158
252,0.9314301985339152
253,0.9985031451893921
254,0.9953872573796959
255,0.9989819524616746
256,0.9731905815616022
257,0.9854333248057331
258,0.8936456825710509
259,0.9668822196785417
260,0.999003871
261,0.9848470936667422
262,0.9704343030022884
263,0.9194719139742554
264,0.9812889358430847
265,0.9943657492154705
266,0.9515706215088371
267,0.9621213729359669
268,0.9839095995202172
269,0.9927558580460946
270,0.988240899
271,0.990391777
272,0.9533030276980939
273,0.9954240835167392
274,0.8264864518845261
275,0.9852787034545788
276,0.8614016029306912
277,0.9973482295818951
278,0.9973105602958156
279,0.9859373843116153
280,0.912463806
281,0.999645724
282,0.996993563
283,0.8916535222527856
284,0.9557935559490618
285,0.9914340781517875
286,0.9397195117672416
287,0.9950644070868336
288,0.9867825464120299
289,0.9529482421291047
290,0.9943657492154705
291,0.8702820459767608
292,0.9318905915905068
293,0.9913103604113103
294,0.9398808334393209
295,0.992605312
296,0.5771785713870814
297,0.6537124970462767
298,0.9640222087496605
299,0.521319925
300,0.9744490234286112
301,0.5716719571675827
302,0.9847028018615506
303,0.6729306510317963
304,0.671218413
305,0.9984946381175589
306,0.9783248460680821
307,0.9692638252005101
308,0.9978846669404302
309,0.939856009
310,0.9814782940670392
311,0.9807124058102163
312,0.9782978794272167
313,0.971133658
314,0.9824834485034462
315,0.9997093136747907
316,0.9938806196421645
317,0.9323071768763247
318,0.9821071141640653
319,0.812357224
320,0.9914204262485873
321,0.9663512705382223
322,0.47999004430946407
323,0.999169363
324,0.9966530224700488
325,0.990782434
326,0.7750904016000933
327,0.9549433429160451
328,0.9944073982895124
329,0.9691059900567015
330,0.991850837
331,0.9685863892976407
332,0.9855722709403559
333,0.9936993315202507
334,0.9188264310675341
335,0.9957190726694674
336,0.9667186659197746
337,0.9627805710144665
338,0.9512106011901202
339,0.9592617680545983
340,0.9698959387497865
341,0.929666708
342,0.990751993
343,0.9043104799104976
344,0.9972773061130756
345,0.9987747355995871
346,0.9856265810936916
347,0.9198518308257044
348,0.9704782899836423
349,0.9947468250184496
350,0.7612891263476955
351,0.9207769189982535
352,0.9927465988994951
353,0.9694552506787344
354,0.6001212923538431
355,0.9594683516401026
356,0.9940545105968495
357,0.9166030202333587
358,0.9905899400431567
359,0.9799783706554553
360,0.8261859952973986
361,0.9612980840861205
362,0.9921922917408493
363,0.9803669887519738
364,0.7106925850371261
365,0.991146794
366,0.9919375806125582
367,0.982199202
368,0.9956757095404255
369,0.9900411030188857
370,0.9750269536075863
371,0.9896195875164266
372,0.9916568437146578
373,0.8578552958332185
374,0.3393090451767676
375,0.9620014913448969
376,0.9966174856887772
377,0.6061934526113795
378,0.9763806219898645
379,0.99853431
380,0.9044052545706583
381,0.9165557624252119
382,0.9801793616123383
383,0.9954634168104347
384,0.9576362684995862
385,0.888552449
386,0.975050866
387,0.9213972102534894
388,0.9884958698454261
389,0.9844104971504634
390,0.9861822688057591
391,0.9970853196304325
392,0.9889277661408735
393,0.9167185417271876
394,0.9891908030687468
395,0.8147552404629597
396,0.9945926017848256
397,0.9981673975867955
398,0.9935850333713289
399,0.9772731347607179
400,0.9560659403828391
401,0.9961643919624174
402,0.9830361392255298
403,0.9769382993547373
404,0.9931314260616749
405,0.9977567524519404
406,0.9340918591098352
407,0.8944398816323937
408,0.9752211061778526
409,0.9896195875164266
410,0.9865302157484288
411,0.9973383039219528
412,0.8792292672563414
413,0.8496969649486672
414,0.9565155117234716
415,0.9890003516136582
416,0.9814814868292608
417,0.9897532398628889
418,0.9166527218180428
419,0.87516936
420,0.981842228
421,0.9791349594066877
422,0.9718575657677068
423,0.9673504746561463
424,0.9352208021620914
425,0.9790424027429392
426,0.9913006265072021
427,0.9880773896110786
428,0.9781170587225861
429,0.8845158953414792
430,0.9951808891002947
431,0.9824826302338128
432,0.9878613653295262
433,0.963977086
434,0.828681889
435,0.9559142020626349
436,0.9959352468399034
437,0.9775659810342795
438,0.7673400316261669
439,0.9743439982563179
440,0.8223549640551804
441,0.9789695042418413
442,0.9993952047535043
443,0.9894533587608364
444,0.9685863892976407
445,0.8947403349573325
446,0.9910749544141148
447,0.9125865404303529
448,0.9986278317331354
449,0.9856862134676854
450,0.9315788706326178
451,0.6378133398115976
452,0.9392754872360752
453,0.9910076764371413
454,0.9313438642350009
455,0.9834138698010867
456,0.9914257046774566
457,0.9911284589719198
458,0.9728533604458778
459,0.9943962501674958
460,0.7830912785344847
461,0.8283296952086134
462,0.9998765459841986
463,0.9916170635630441
464,0.9910979354904963
465,0.9812620724208715
466,0.9918225890971195
467,0.49716869765917177
468,0.940508481
469,0.9871191953359959
470,0.9623775464474055
471,0.9583037960855422
472,0.9898005737503394
473,0.9937516943679965
474,0.990192959
475,0.9752087267021058
476,0.9717583399640066
477,0.9888819621795827
478,0.9802933072385724
479,0.9961418568099193
480,0.9975841619836157
481,0.9952783671617652
482,0.9738526682277685
483,0.9904107194922013
484,0.990751993
485,0.9803093200260197
486,0.9487710888609975
487,0.8990559013315838
488,0.973684266
489,0.9962374857552257
490,0.9487710888609975
491,0.9740856706142182
492,0.9923026392033062
493,0.8284309083032838
494,0.9968330347533864
495,0.948841893
496,0.9854225140888373
497,0.9943071275003293
498,0.9929540993279676
499,0.9889909570587584
500,0.9887366896504599
501,0.9973557959353226
502,0.9306818631512599
503,0.9646862855326928
504,0.9907031210126108
505,0.9854391098699449
506,0.9871733576103371
507,0.9927417557155737
508,0.9715558442210509
509,0.9789903773096555
510,0.5885090034203208
511,0.9547324419484605
512,0.9660007847265095
513,0.9658945855467485
514,0.6388926343389474
515,0.9899082671585557
516,0.9868199801167783
517,0.9917297557632303
518,0.9395667273322554
519,0.9565320941594155
520,0.8427211715872622
521,0.9853813382979942
522,0.9083756043632771
523,0.9948092463640703
524,0.4780409824330338
525,0.9156582046064605
526,0.5733460660345131
527,0.9895940822088778
528,0.9377877327677545
529,0.9412426492926131
530,0.9984762755090122
531,0.9836144330951089
532,0.9824834485034462
533,0.9908894621959666
534,0.871782676
535,0.9831023991015462
536,0.9962727969242915
537,0.976369063
538,0.9479300886408238
539,0.9488225761976917
540,0.9656671633202837
541,0.9699150845462672
542,0.9799640630702892
543,0.8781202473092926
544,0.997513179
545,0.9553353526840804
546,0.9923894320596695
547,0.7312820770020854
548,0.8334763067394034
549,0.9606479128200686
550,0.9379495145991209
551,0.9939692751341374
552,0.9487838440532053
553,0.9537786152103599
554,0.8935674240656128
555,0.9743461361871433
556,0.9822360518237853
557,0.978344361
558,0.9506589127729176
559,0.959470889
560,0.9744047727970925
561,0.9550081742025636
562,0.9727187123545498
563,0.9910727391269123
564,0.9246486422318241
565,0.9921759679974782
566,0.9185567380921661
567,0.9366008998764536
568,0.8151531381903906
569,0.9836381825067196
570,0.8978257562096263
571,0.684148718
572,0.9130472078183122
573,0.8552535130968041
574,0.778597385
575,0.9991149474604004
576,0.9911556037873184
577,0.9602911724423244
578,0.9849699343562863
579,0.9355745329222414
580,0.9769846095368412
581,0.9877825127062212
582,0.9905170198449792
583,0.9812196950954648
584,0.970542008
585,0.9917553796055236
586,0.984298381
587,0.9921862484941163
588,0.9733383869815425
589,0.9958371932802459
590,0.9552466676956142
591,0.9597627115445485
592,0.9815596071231815
593,0.8327222322409255
594,0.9833504709956155
595,0.9987893332872507
596,0.9979440901025856
597,0.9881834266393283
598,0.9145063660087082
599,0.9317909510737021
600,0.968683085
601,0.9897792455017388
602,0.9454732266462256
603,0.9995353793538806
604,0.9025264732911641
605,0.983060905
606,0.9866450850133813
607,0.9698473770742542
608,0.9807590289231465
609,0.9866199256579649
610,0.9017429321464616
611,0.986837703
612,0.9684735480081162
613,0.977253064
614,0.8209437597683674
615,0.9919377583860817
616,0.5420531330550606
617,0.9228390161129296
618,0.8846869455990705
619,0.9909247820479637
620,0.976945311
621,0.9964134572780726
622,0.9504700938524565
623,0.9748812022326605
624,0.9472401496681544
625,0.983060905
626,0.9849015736246947
627,0.9778460777775999
628,0.9587314090587976
629,0.9832148295730526
630,0.9939994712728043
631,0.9921850978085714
632,0.9501984538363045
633,0.9911556037873184
634,0.9940969182567574
635,0.9153230022033124
636,0.982151932
637,0.9898731525354206
638,0.9876865865137225
639,0.9389195249222821
640,0.9849376920384848
641,0.9844074646982806
642,0.9507293519547517
643,0.9175689511888442
644,0.9870954774780274
645,0.9833251178075579
646,0.8292563095761879
647,0.9840024052166805
648,0.8855586986057162
649,0.9967479184613761
650,0.9074265472920466
651,0.9579731699766016
652,0.9991291158344741
653,0.6811179810378969
654,0.9421843824999565
655,0.9496670818711866
656,0.9766557133140733
657,0.9548973438911424
658,0.9762481208983194
659,0.9368464636002943
660,0.977345366
661,0.9810073628244813
662,0.9868103152772604
663,0.9811793099423604
664,0.9832696451136719
665,0.9001527374978427
666,0.8471828773037238
667,0.9184237123178619
668,0.989054735
669,0.9725243803587057
670,0.9049600926610032
671,0.9135083119455429
672,0.969698074
673,0.6154495756920806
674,0.9658940363987468
675,0.9703401342493804
676,0.9829875612541212
677,0.9507415155681774
678,0.9854385485311572
679,0.9826839142557698
680,0.9739453992073407
681,0.7951881859029708
682,0.822410265
683,0.9805973653438889
684,0.9913540987972671
685,0.9762516183602121
686,0.8725535864626411
687,0.9808773164805119
688,0.9621283434548212
689,0.9880965312776737
690,0.9908835006862985
691,0.9954548331868747
692,0.9412171396873618
693,0.8929315142047024
694,0.9901296327338508
695,0.9898437655544968
696,0.7981194715658355
697,0.9890152916104643
698,0.9910855525650374
699,0.9638107471937591
700,0.9799783706554553
701,0.9301620162341037
702,0.9981286169438764
703,0.9837844120560253
704,0.7276983272989701
705,0.8919420724288897
706,0.7930076218406666
707,0.9728924987458075
708,0.9916367726711123
709,0.9929880932233505
710,0.9867929201050174
711,0.8444701818132822
712,0.9918495059376677
713,0.9955326124248027
714,0.9955554691442271
715,0.9860952519871771
716,0.8421284486145824
717,0.8944335894954772
718,0.9422608553988716
719,0.9672842262057797
720,0.9583090478874257
721,0.8775511973766202
722,0.9777354101080422
723,0.9758205289357991
724,0.8893121252370659
725,0.9964731382210007
726,0.9408246375896286
727,0.9911044996988924
728,0.996054661
729,0.9499202386427981
730,0.892945968
731,0.7440179939319213
732,0.9972139560850561
733,0.9987263113287227
734,0.9989885847665755
735,0.9375485994594368
736,0.8126014776607677
737,0.9690457675134722
738,0.9830302551863469
739,0.9800565163279482
740,0.9945808257882685
741,0.98953234
742,0.9729904998670812
743,0.9917804835224705
744,0.9927475796568221
745,0.9948608461437257
746,0.9831208317888899
747,0.9875666771981314
748,0.9880965312776737
749,0.9965859945035803
750,0.9989839854471338
751,0.98367078
752,0.9837278337129741
753,0.9692638252005101
754,0.9918980554927284
755,0.9902790515071498
756,0.904518714
757,0.9968964318598942
758,0.9816878401187504
759,0.9678686297143172
760,0.9860371128802831
761,0.9741763369368012
762,0.9507907829395355
763,0.9247352620166897
764,0.9346940860082579
765,0.9845951326540106
766,0.9567516453259723
767,0.9606440806824609
768,0.9888223140409259
769,0.947838571
770,0.9753274035320011
771,0.9972451047820106
772,0.9769172588509314
773,0.9923509000605681
774,0.9511057313707867
775,0.9792303998111251
776,0.6759723408404534
777,0.9683270025147259
778,0.9741836631270177
779,0.983174278
780,0.8033783764967206
781,0.8578552958332185
782,0.9901474564104935
783,0.9998691385767912
784,0.9209020517427785
785,0.7939773548865549
786,0.9791408131962159
787,0.9842296274209792
788,0.9510415383119888
789,0.9961365272207491
790,0.898092273
791,0.9439105783064187
792,0.9989836575101192
793,0.9315997150197235
794,0.9472441135464774
795,0.9901482813596166
796,0.8958682559044272
797,0.9781845082055259
798,0.9899025841931398
799,0.6798897930201878
800,0.9833579449931585
801,0.989724786
802,0.9670222872735112
803,0.8959650167854754
804,0.9624418873323553
805,0.97315648
806,0.9918495059376677
807,0.7688613350397029
808,0.9099728711257852
809,0.9302552283579061
810,0.986837703
811,0.9831765173339488
812,0.5965614729512276
813,0.9944160425674682
814,0.9802796571014647
815,0.7293599739255047
816,0.999596128
817,0.9984476292007882
818,0.9409557361666172
819,0.9577511052688572
820,0.9530621364236721
821,0.9841070864559984
822,0.9800376384304672
823,0.9968217792975709
824,0.9152060122888158
825,0.9926539377973232
826,0.9198410904751066
827,0.996701847
828,0.9866265401363747
829,0.9896174501289666
830,0.9963972125994269
831,0.9147600625550301
832,0.9904432379827675
833,0.9922081125986596
834,0.944056104
835,0.9990418111052266
836,0.9961467717059184
837,0.9830052946684008
838,0.9933748804740581
839,0.9066274871747997
840,0.9483390258137209
841,0.9520425949901887
842,0.9982624000400544
843,0.9927529941578934
844,0.9934749090723487
845,0.9785002342656292
846,0.9920127510896674
847,0.9403940235820272
848,0.9920986713012991
849,0.9494314730282339
850,0.6775902470084456
851,0.9938141185715539
852,0.9433366183481368
853,0.9350572141870089
854,0.6721618694147439
855,0.9763955024417046
856,0.993796316
857,0.9788397592759354
858,0.9685804804404747
859,0.9901914890277863
860,0.9947160954203969
861,0.9851883520470165
862,0.9137689233840451
863,0.9850685832020543
864,0.8708159701724908
865,0.8395970720732185
866,0.8676337383490016
867,0.9891173410831109
868,0.9740421656640192
869,0.9923067160246273
870,0.9603311676994869
871,0.9763955024417046
872,0.9417539249275909
873,0.9874708503946581
874,0.9730541584486694
875,0.994675773
876,0.9775883133898663
877,0.9672621212517349
878,0.95363814
879,0.9788013962396025
880,0.9487710888609975
881,0.9103323274584054
882,0.995396608
883,0.9910524669088498
884,0.9664466541370622
885,0.8891648389219139
886,0.9988623647266816
887,0.950301245
888,0.9910727391269123
889,0.9220716159296676
890,0.9935400253371917
891,0.963288731
892,0.8583476785098452
893,0.94997289
894,0.9926665242738435
895,0.9908835006862985
896,0.9884890802616588
897,0.8505748647576503
898,0.9714812180871448
899,0.9799783706554553
900,0.9931579561124082
901,0.9922975494200248
902,0.9597170502167666
903,0.9792936438939164
904,0.9866808080987378
905,0.978198072
906,0.9603311676994869
907,0.9891081083223586
908,0.9958557297717842
909,0.9022141481826973
910,0.9203466676692456
911,0.96743946
912,0.9731380699604539
913,0.997670946
914,0.9974858187763511
915,0.9826816126190777
916,0.946211436
917,0.9752087267021058
918,0.9487809190893003
919,0.9950268097836632
920,0.9027882041051108
921,0.9978405776782981
922,0.9881821368485763
923,0.788361436
924,0.829705456
925,0.7461776117222857
926,0.9988045931506537
927,0.9924730484766806
928,0.9940385007991579
929,0.9910727391269123
930,0.9995183070770605
931,0.9802186583580224
932,0.9878902647234898
933,0.9603311676994869
934,0.8444200774720084
935,0.974653222
936,0.9085138096844999
937,0.9749368438411049
938,0.9692790465175375
939,0.8209437597683674
940,0.9908352034116815
941,0.9890003516136582
942,0.9958853256309386
943,0.5915667170650302
944,0.9866808080987378
945,0.9338751187829468
946,0.9888902435832493
947,0.9898045623812405
948,0.8405972242745248
949,0.9729742534605971
950,0.9936993315202507
951,0.9956119519869189
952,0.8327008716856106
953,0.9813033637318815
954,0.9753766486983074
955,0.9327822361438619
956,0.7151484851121971
957,0.9822758599277649
958,0.8929939388626613
959,0.8642118405929213
960,0.8527382974253422
961,0.9246316131692852
962,0.9966002579409465
963,0.9583810684137286
964,0.9554265440763139
965,0.9460989151461786
966,0.9970853196304325
967,0.9760541320746814
968,0.9548171232325285
969,0.9871191953359959
970,0.9628897854917481
971,0.96802543
972,0.9976798239616084
973,0.97236329911905794
974,0.9935600050503401
975,0.8815046810146335
976,0.9575990903798975
977,0.9389195249222821
978,0.9273153026680114
979,0.9515706215088371
980,0.684148718
981,0.9953741568363362
982,0.9827902940796617
983,0.9959733607882393
984,0.7725616991076026
985,0.9821111167911444
986,0.9487710888609975
987,0.997666879
988,0.9910727391269123
989,0.987969953
990,0.7794532708809642
991,0.7537340886250842
992,0.9506894899319588
993,0.9995782033625706
994,0.9946943739659072
995,0.9710597994981537
996,0.9891478934582871
997,0.7409138418359545
998,0.9100813315912212
999,0.9874011569678466
1000,0.9959613870681198
1001,0.9933568979644752
1002,0.9827396009070056
1003,0.9559502428204592
1004,0.9778840412178716
1005,0.9894580293470143
1006,0.9183480261707507
1007,0.992754992
1008,0.9847028018615506
1009,0.9938160899686175
1010,0.9535555557917257
1011,0.9920927043556002
1012,0.9728299805618399
1013,0.9983629454941352
1014,0.9714073613638623
1015,0.9795284246169131
1016,0.9925818218334407
1017,0.6491254278995721
1018,0.9135505990227345
1019,0.912463806
1020,0.9981090929305058
1021,0.9930730871404483
1022,0.9854466638414286
1023,0.9137770997270985
1024,0.9961982232549637
1025,0.9599412577091109
1026,0.9102718586783451
1027,0.9963972125994269
1028,0.9582367728618278
1029,0.9847028018615506
1030,0.9664337709228685
1031,0.9832957129591433
1032,0.999571695
1033,0.9991727245606191
1034,0.9589302429018549
1035,0.9988041543058164
1036,0.9907337257928354
1037,0.7440179939319213
1038,0.9691931384568759
1039,0.929842553
1040,0.9921853402380614
1041,0.9623471900760864
1042,0.9933652383161963
1043,0.4667156149988396
1044,0.7867390419678063
1045,0.7401862282210984
1046,0.9785639088718788
1047,0.9916396706926138
1048,0.9583037960855422
1049,0.6352586371789638
1050,0.9941114173416205
1051,0.9974000614747767
1052,0.9553457494986916
1053,0.9945016516269725
1054,0.8962839481918735
1055,0.9775363995264742
1056,0.8622043638128184
1057,0.9504206833566383
1058,0.9890596357822019
1059,0.9471554874913987
1060,0.9612268345793074
1061,0.9922006222987733
1062,0.948042104
1063,0.9635883230720427
1064,0.9626574848117653
1065,0.9947995950073446
1066,0.9931372075676175
1067,0.92752338
1068,0.828681889
1069,0.9774641253342444
1070,0.9878862620821998
1071,0.667479682
1072,0.9965553517382889
1073,0.9497196680148385
1074,0.9796631813419092
1075,0.9973583959858728
1076,0.9656221774936404
1077,0.9715727921216851
1078,0.9834438652239216
1079,0.99712208
1080,0.874736695
1081,0.9981105939852928
1082,0.9952262231762995
1083,0.9579095030310112
1084,0.9941044293617056
1085,0.8847957444662302
1086,0.9979178955242389
1087,0.9638792957083586
1088,0.9868080318417177
1089,0.933840406
1090,0.9972297438442507
1091,0.9390191311917981
1092,0.9918902089465506
1093,0.9763497219583227
1094,0.9822560977908302
1095,0.995162571
1096,0.9800751959785196
1097,0.996842831
1098,0.9938376941760713
1099,0.9752087267021058
1100,0.8922615392900762
1101,0.8622043638128184
1102,0.8222386520590215
1103,0.9891828561503272
1104,0.9156582046064605
1105,0.9988937670205932
1106,0.9972960538863356
1107,0.991799187
1108,0.994756465
1109,0.990833475
1110,0.9935595901167336
1111,0.9940969182567574
1112,0.989368829
1113,0.9938693097880416
1114,0.9738995358190076
1115,0.9495620293319116
1116,0.8992666851326422
1117,0.9450931209708895
1118,0.9582528068230624
1119,0.9315997150197235
1120,0.9515227363417499
1121,0.97514571668440575
1122,0.5407990574306574
1123,0.8147773036317193
1124,0.9542368252750125
1125,0.995149448
1126,0.9727858589705607
1127,0.995046353
1128,0.9899946276822222
1129,0.9957705466122379
1130,0.9955186060721549
1131,0.9600671091216846
1132,0.9423455153959547
1133,0.9925534223698659
1134,0.9973604393386194
1135,0.7991912432301247
1136,0.9753611116759047
1137,0.9881709724946283
1138,0.9961254865213821
1139,0.984781193
1140,0.960188172
1141,0.9550979267438098
1142,0.9517911679318911
1143,0.9897640840533505
1144,0.9432476713010678
1145,0.9936981478036172
1146,0.9985705293180831
1147,0.9839967111073455
1148,0.8978948294029022
1149,0.9743461361871433
1150,0.9937053547993931
1151,0.9978397395948675
1152,0.97685001
1153,0.9975490832270809
1154,0.8526687198253053
1155,0.9996353110795367
1156,0.9940385007991579
1157,0.9927248841320263
1158,0.9376128851797212
1159,0.9611015352156549
1160,0.9465335697597528
1161,0.9902441123979333
1162,0.9895429098812047
1163,0.9716218955679395
1164,0.957939927
1165,0.9946439128954236
1166,0.9919023663091148
1167,0.9986040555166906
1168,0.9699890531477676
1169,0.9156310144876054
1170,0.9327837690533576
1171,0.9950268097836632
1172,0.9251117935078111
1173,0.9805621673583687
1174,0.9742646829595255
1175,0.9951808891002947
1176,0.9802847617035361
1177,0.9959172254657594
1178,0.9915981576179228
1179,0.9935931459859914
1180,0.7908660618374497
1181,0.947608892
1182,0.9218625647744638
1183,0.971336633
1184,0.9050439210341372
1185,0.9991914821127321
1186,0.9807691201572741
1187,0.9813925093552858
1188,0.5867881618184286
1189,0.9881821368485763
1190,0.9792370384110418
1191,0.9727187123545498
1192,0.9951052574929086
1193,0.997815618
1194,0.9821167146615831
1195,0.9514135481457093
1196,0.9587441497011031
1197,0.995349724
1198,0.964509803
1199,0.9638223371176853
1200,0.9986586550034724
1201,0.9492105881596162
1202,0.9789301890810705
1203,0.9984199624509085
1204,0.981525209
1205,0.9620546285095924
1206,0.907532745
1207,0.9399509342231089
1208,0.994244141
1209,0.7851477781928978
1210,0.91801318
1211,0.9791380413839087
1212,0.9806819183695464
1213,0.9853278830166297
1214,0.9786175393239437
1215,0.9936913199431496
1216,0.9141836472619028
1217,0.9933075155246318
1218,0.9889571272514178
1219,0.9822675510795907
1220,0.9375653051060139
1221,0.9847886567697991
1222,0.9820946969023242
1223,0.9879405215207683
1224,0.8209042433425513
1225,0.9918336200148289
1226,0.9627805710144665
1227,0.9962838459712419
1228,0.9696011995885622
1229,0.9718146305903864
1230,0.9951808891002947
1231,0.9896168101420841
1232,0.9705812705606666
1233,0.9969202373158815
1234,0.9926076827780994
1235,0.9818087909998834
1236,0.9130332805823547
1237,0.9889979211109811
1238,0.9763418032610603
1239,0.9858999268781012
1240,0.9739928142616904
1241,0.9411091663900927
1242,0.9754110784002475
1243,0.9749180984907375
1244,0.9976892727791234
1245,0.9957397710157856
1246,0.752516883
1247,0.9753275064479788
1248,0.9962173662233527
1249,0.9278171450248903
1250,0.9956723092638571
1251,0.9597667654757643
1252,0.8669400461956038
1253,0.9978119954479773
1254,0.9861191594890667
1255,0.9906436363086313
1256,0.9998765459841986
1257,0.9014865909867494
1258,0.9339412821481875
1259,0.9803798067618964
1260,0.9788095877502759
1261,0.987795966
1262,0.9681150922254512
1263,0.9868525399910292
1264,0.9780294177174552
1265,0.9771287493790559
1266,0.9708963601721031
1267,0.9973567451059256
1268,0.9860697395066486
1269,0.9816038234802326
1270,0.9949883829090788
1271,0.9491083165571154
1272,0.9843183567229229
1273,0.9480905258592692
1274,0.9181717511011056
1275,0.9941265026122477
1276,0.9976300268551153
1277,0.9723129785651072
1278,0.971133658
1279,0.986331659
1280,0.9612607311799848
1281,0.995706758
1282,0.9924506295702877
1283,0.9479300886408238
1284,0.9884377201864031
1285,0.9984030991337347
