id,Action
121,0.9686598353462686
122,0.9311598541007662
123,0.9140228465823116
124,0.9540164160554395
125,0.9668582853690066
126,0.9189639927142893
127,0.9251407067388931
128,0.9263412513905461
129,0.9209857412907518
130,0.9595314670741437
131,0.9609797184482798
132,0.9422695385423294
133,0.9397672675808659
134,0.9219060990787165
135,0.922498541545862
136,0.9300525707884889
137,0.9396468240207357
138,0.9483714240430778
139,0.9487819069349915
140,0.9148240910319859
141,0.9312301875785606
142,0.9603333833182113
143,0.9589969476772566
144,0.9336085854266517
145,0.9234154308911892
146,0.9379467471409132
147,0.9301756367928223
148,0.91963553908475415
149,0.9435757198328464
150,0.92359230867953
151,0.9406979312097762
152,0.9424934651913862
153,0.9488705122509078
154,0.9356409004800846
155,0.9293256405019831
156,0.9428669519821635
157,0.9269891526189226
158,0.929367508433641
159,0.9400433111547842
160,0.9269061083332435
161,0.9329470612601087
162,0.9559541532489667
163,0.9510960098621687
164,0.966093800227274
165,0.9149512382669484
166,0.9145085722732841
167,0.9370895127335305
168,0.9636146235350853
169,0.9229559619435765
170,0.9144710350370389
171,0.9407898673107414
172,0.9232271473167121
173,0.9602862485503265
174,0.9681995442481628
175,0.9707888146441365
176,0.9150346905256047
177,0.914665180848185
178,0.9610822851895876
179,0.9753112302271209
180,0.9301756367928223
181,0.9073515805049045
182,0.9595314670741437
183,0.9544630538858717
184,0.9323863548456586
185,0.9525364074490719
186,0.8548444231177708
187,0.9637542335873504
188,0.9443361671254359
189,0.9259280339587195
190,0.9582261918078794
191,0.9145080344086363
192,0.9209852451570478
193,0.9494943688402504
194,0.9534791535357812
195,0.9454046513866068
196,0.9578524632003443
197,0.9348887423444506
198,0.9294689223608726
199,0.9538381311131673
200,0.7559688061405244
201,0.945970821950908
202,0.9041065247983097
203,0.9196648538344053
204,0.9370349805949513
205,0.9148006770023079
206,0.9346583404793194
207,0.9415073856879034
208,0.9422653420629027
209,0.9457805749717663
210,0.9433030728944511
211,0.9482582352545673
212,0.9279391906676107
213,0.914202891096342
214,0.9367830761891652
215,0.9624842352635317
216,0.9440772240616244
217,0.9437765199038326
218,0.9214877487304283
219,0.9610413027130041
220,0.9268572283376953
221,0.9422735660294932
222,0.9440795549371885
223,0.914505981145768
224,0.9391422732598931
225,0.9561099309553805
226,0.9409824047483166
227,0.9225161999495965
228,0.9299860561987928
229,0.9110615027041222
230,0.9412175227366985
231,0.9423915732781973
232,0.9237905632445494
233,0.9323126246546478
234,0.9469205546277597
235,0.9442150709156251
236,0.9314368857878582
237,0.939715238569741
238,0.9395462099877352
239,0.9340643175803823
240,0.9336899561000828
241,0.9438613226197281
242,0.9136752710800851
243,0.9322716870848412
244,0.922177790543299
245,0.9300838359622194
246,0.9661231633082978
247,0.9280272323655333
248,0.9202099483299622
249,0.9541155985769281
250,0.9411617999722353
251,0.9439691593282739
252,0.9561607227610701
253,0.9207009182281598
254,0.9568249681590423
255,0.9452448543775834
256,0.9481825604900551
257,0.9424911753742067
258,0.9220189623862298
259,0.9122802932019355
260,0.9470493750836748
261,0.9351040134492814
262,0.9353899810261285
263,0.9424453036758174
264,0.955392062175318
265,0.9144701080498219
266,0.9422653420629027
267,0.9373623842270021
268,0.9474950445052464
269,0.9541155985769281
270,0.941009220446305
271,0.9401439189628767
272,0.9221255128208192
273,0.9581296259276769
274,0.94464688620339
275,0.9328462111543365
276,0.9145250444649847
277,0.9572676833049147
278,0.9199634708384238
279,0.9671215446480409
280,0.9291887842458171
281,0.9144396300109636
282,0.9620630478144594
283,0.9331888877234941
284,0.9439164129057008
285,0.9566614215930043
286,0.9462012778207742
287,0.9150574085928319
288,0.9169521794363853
289,0.9194749802950302
290,0.9144701080498219
291,0.9212315681535012
292,0.9451646965118129
293,0.9655797148019355
294,0.9399273577884308
295,0.9150216600537643
296,0.8700677833823337
297,0.9370535573317318
298,0.9362693502880901
299,0.8442067526426702
300,0.9148924285563524
301,0.956675637209589
302,0.948985187502721
303,0.8086940354163569
304,0.8865862054867031
305,0.9148225594567407
306,0.9402386581357679
307,0.9329854167687027
308,0.9766249227964473
309,0.9321373938641997
310,0.9402316617613841
311,0.9708954983996678
312,0.9236164582506765
313,0.9399180710544258
314,0.9391129317406697
315,0.9145059814028081
316,0.9430633046710392
317,0.9417336004945563
318,0.9309536577857798
319,0.9202596294821783
320,0.9462360749943842
321,0.951022038384178
322,0.8504469197907492
323,0.9145159620460507
324,0.9684866126564108
325,0.9423863418464873
326,0.9150328287860626
327,0.9646002354005073
328,0.9391500557584506
329,0.935202624682724
330,0.9414594944785222
331,0.9524019256948661
332,0.9422510619266691
333,0.9560745389501946
334,0.9081178217431523
335,0.9630943048132378
336,0.9416616837849556
337,0.9564623949115013
338,0.9487178505542448
339,0.9347172426446335
340,0.9260189592491042
341,0.9465570672119411
342,0.942034390560098
343,0.9180177062527294
344,0.9562145817615819
345,0.9152125920546499
346,0.9468899788802421
347,0.9265092501010557
348,0.9641721990371096
349,0.9660611979265716
350,0.9607144787133306
351,0.9433037371196517
352,0.9183800521036558
353,0.9405955733892449
354,0.8550206898174092
355,0.9341601926935835
356,0.9551399474572844
357,0.9361151452658856
358,0.9099431215359685
359,0.9376692855838912
360,0.944440608548423
361,0.9417410412569348
362,0.950917333487553
363,0.9362602729910258
364,0.6147074894207963
365,0.9454151616299395
366,0.9590108831516233
367,0.9356211936171767
368,0.9181511660156153
369,0.9225932461513887
370,0.9325675071340263
371,0.9635643520326425
372,0.9338032355294144
373,0.9412558396014837
374,0.9146865574510453
375,0.917114011766747
376,0.9149429848115336
377,0.9268472562836797
378,0.9308964579656551
379,0.912822517145381
380,0.9345911210946473
381,0.9200920750679746
382,0.9296936603844874
383,0.9554453088250138
384,0.9148898902918061
385,0.9197492772553685
386,0.9554333635665235
387,0.9394953888558374
388,0.9198396759972379
389,0.9658089187936569
390,0.9639096258418468
391,0.9150067536753379
392,0.9675650466807348
393,0.9392651671908308
394,0.963975495992222
395,0.9215544264424095
396,0.9436621588700184
397,0.9234154308911892
398,0.952120208557559
399,0.9460196782201203
400,0.9542803861210947
401,0.9242976513701803
402,0.9416634903369172
403,0.9420572361334215
404,0.9626872331690998
405,0.9149330600885196
406,0.9189564389842282
407,0.9171530171311093
408,0.9567035805853866
409,0.9635643520326425
410,0.93587951589238
411,0.9617354470587373
412,0.9284508278144487
413,0.9212199642618837
414,0.9261062317359784
415,0.9232681055154941
416,0.9430192831472285
417,0.9314880182111027
418,0.9314494862680128
419,0.9534132627631615
420,0.9733141114581714
421,0.9575449703478971
422,0.919169583077525
423,0.9234213855929557
424,0.9520782917326364
425,0.9266031095151968
426,0.9595987923111554
427,0.9624362621725443
428,0.964585403944556
429,0.9347121041425304
430,0.9302664516911607
431,0.9517036511125467
432,0.9483444632977408
433,0.9420328951571867
434,0.8968449762330065
435,0.9681116286682003
436,0.9592864899007867
437,0.9305955669885003
438,0.9252129591558783
439,0.9266788634086631
440,0.9370635405416362
441,0.9545981695097312
442,0.9145211578014666
443,0.9394087694950948
444,0.9524019256948661
445,0.9289801176293716
446,0.9402566860385263
447,0.9216038089721457
448,0.9242507032937448
449,0.9512518773921799
450,0.9220527418030765
451,0.9280963719194598
452,0.9321297577916179
453,0.9614324402768336
454,0.9495903555797187
455,0.9755456512116694
456,0.9585778214866267
457,0.9406134608513992
458,0.9498621334251751
459,0.9369966902094877
460,0.9519926107566894
461,0.9334881742414518
462,0.9237770030145126
463,0.9625052702133846
464,0.9466293530392476
465,0.9566104431748307
466,0.9414470619010668
467,0.8850989085115603
468,0.9286614329870782
469,0.9658397443931201
470,0.9308051244386534
471,0.9524349951930683
472,0.9408041634955845
473,0.9577120497572462
474,0.9149091260154555
475,0.9295827405925605
476,0.9145016485241719
477,0.937289926569039
478,0.9428347274108749
479,0.9641566839645251
480,0.9145059813617962
481,0.9151424598358602
482,0.9271338197111231
483,0.935841389608658
484,0.942034390560098
485,0.9585882791840289
486,0.9370349805949513
487,0.9252459940735434
488,0.9563200876731751
489,0.9334333142323888
490,0.9370349805949513
491,0.9440555787000035
492,0.9145059781978165
493,0.9266377286449868
494,0.9145059814293137
495,0.9535566523156027
496,0.9494967490493518
497,0.9550046851670508
498,0.9337712708800936
499,0.9341315915584417
500,0.9354536551837602
501,0.9224962748144956
502,0.9333229084593097
503,0.950413877386657
504,0.9553673339328554
505,0.9330999477110471
506,0.9568302462845582
507,0.9590461290774713
508,0.9336370052983299
509,0.9253351700056583
510,0.9302407454252675
511,0.9300255999901241
512,0.939610929928327
513,0.9351566287841587
514,0.8646649312257809
515,0.9609703776870264
516,0.9538219725682072
517,0.9650235504126438
518,0.9629691739941327
519,0.9293587995680987
520,0.9174104760793682
521,0.9450597579520802
522,0.9191811507999439
523,0.9216660175178782
524,0.9411422025969192
525,0.9362775213097079
526,0.941390221533021
527,0.9480686308620916
528,0.9372028698173362
529,0.9439870185673718
530,0.9233598941131065
531,0.9512921494860939
532,0.9391129317406697
533,0.9621219921726353
534,0.9364771406282736
535,0.9397378207723396
536,0.9674203835531875
537,0.9639546684676441
538,0.9343215304814149
539,0.9280272323655333
540,0.9393464338022041
541,0.9288368849717638
542,0.9397868608275657
543,0.9393914195123393
544,0.9147120528290981
545,0.9353958039814423
546,0.9375685574705462
547,0.9606076073843128
548,0.8438715434851933
549,0.9302101009973852
550,0.9372291375572782
551,0.9269041419069177
552,0.9318631254341636
553,0.9413801803391071
554,0.971162339687455
555,0.9457144340615568
556,0.9636146235350853
557,0.9528407400714972
558,0.9421794630092867
559,0.9397254711004928
560,0.9262504403830192
561,0.9145006481703799
562,0.9515809196519399
563,0.9418657278493285
564,0.9266565901155546
565,0.9344219093657746
566,0.8446835226741206
567,0.9356514864799798
568,0.9419701267472845
569,0.9380526173670023
570,0.9538731255958488
571,0.9350445050994854
572,0.9561224349766196
573,0.8986995069202014
574,0.9486098847996145
575,0.9132383315378152
576,0.9293750000403361
577,0.9508928071202591
578,0.9552527523124904
579,0.939352032167014
580,0.9168727272794359
581,0.9542764210167314
582,0.95597595352229
583,0.9272410521002928
584,0.9359365034491888
585,0.9643440645063343
586,0.9396792513067868
587,0.9439541395480291
588,0.9117958118925861
589,0.9513323284875189
590,0.9305308528749145
591,0.9494361370370993
592,0.943484314971684
593,0.9318067819060016
594,0.958794359479527
595,0.9137466789724064
596,0.9274120855924965
597,0.962883902687401
598,0.9777304509111021
599,0.9399792232893779
600,0.940043121881406
601,0.9301620727753332
602,0.9391422732598931
603,0.9137279955859686
604,0.9498777820829715
605,0.9326461354276707
606,0.9349115113236388
607,0.9145036496387302
608,0.914849361471971
609,0.9506703508188883
610,0.9326801275491873
611,0.9406819502085799
612,0.9642473362210606
613,0.944180226599553
614,0.9341285121706416
615,0.9145840794892967
616,0.8800333994885771
617,0.9589431951271261
618,0.9277445766486219
619,0.9659914752030165
620,0.9325376404767163
621,0.920408244770856
622,0.9453441819474565
623,0.9427270836606949
624,0.9359179860703495
625,0.9326461354276707
626,0.9381546271856748
627,0.9154717742404044
628,0.9341338125533415
629,0.9430912525304779
630,0.9212847434966552
631,0.9518943332953402
632,0.9419404402031787
633,0.9293750000403361
634,0.960158748871529
635,0.9394850486534255
636,0.9362951164638647
637,0.9478432368949871
638,0.9150210604612217
639,0.9291805488834565
640,0.9636185167380522
641,0.9353004661657108
642,0.9279312919245057
643,0.9516369910761138
644,0.9487085139390747
645,0.9482932176209596
646,0.9693406897992883
647,0.9564190476678348
648,0.9292002626568319
649,0.9383090229358049
650,0.9328416767156366
651,0.9090760793761646
652,0.9145059814028081
653,0.9520380726501728
654,0.94596964261933
655,0.934925721001966
656,0.9538381311131673
657,0.9423426638040889
658,0.9553671301450889
659,0.966236331887133
660,0.9572407231119551
661,0.9476038660256915
662,0.9146182997645834
663,0.9275566841742745
664,0.9357776154088787
665,0.9102063028088473
666,0.9286214111352701
667,0.9003224332941618
668,0.9384772099927767
669,0.9291713948027532
670,0.9449498440959057
671,0.936581319348688
672,0.934603437028808
673,0.9092234738953486
674,0.9376650658916911
675,0.9337225306522277
676,0.9456223625487838
677,0.8330779001475046
678,0.938871539038426
679,0.9582284316495251
680,0.9447733785261659
681,0.9466371389305931
682,0.9322681753803709
683,0.9373114909386072
684,0.9638316445922684
685,0.9474564213890456
686,0.9503977487140205
687,0.9443361671254359
688,0.9413973093895303
689,0.9477433171180601
690,0.952963989512695
691,0.9137542895158397
692,0.9357159777910589
693,0.9521503260321345
694,0.9637542335873504
695,0.9235849038238434
696,0.9146558202403506
697,0.9485670344938645
698,0.9473545195490326
699,0.9312777337596666
700,0.9376692855838912
701,0.928061092400233
702,0.9150112493921766
703,0.9439837960903131
704,0.9452554560953818
705,0.9440772240616244
706,0.9351244541472318
707,0.9713695649810787
708,0.9705883512580211
709,0.9492465270590281
710,0.9584963142375156
711,0.9544129023212514
712,0.954657258410584
713,0.9646735733427299
714,0.9390196760209393
715,0.9559170135319499
716,0.9384792264933565
717,0.9652073508390407
718,0.9725767193962865
719,0.9335100983243501
720,0.914505976775359
721,0.8908528623983542
722,0.9280757057256777
723,0.9200241611152368
724,0.921596092635461
725,0.9575665454055831
726,0.9525204483935149
727,0.9434370124340913
728,0.9148237982537788
729,0.9438927965316551
730,0.9295512506763296
731,0.8600813505828757
732,0.9149233988544155
733,0.9146201812390101
734,0.9146198793416962
735,0.9333122356942866
736,0.9276469180080741
737,0.9396217290451042
738,0.9499556835839645
739,0.9441390058351179
740,0.9231981038361042
741,0.9553830081380225
742,0.9382159250741132
743,0.9495833648479606
744,0.952098609434874
745,0.9431301458799959
746,0.9396141507481073
747,0.9467618491716173
748,0.9477433171180601
749,0.9371276195348552
750,0.9146134958579584
751,0.9658765840824285
752,0.9480360570349007
753,0.9329854167687027
754,0.9513405989332757
755,0.938368340224973
756,0.9214340178309218
757,0.975388992694504
758,0.9449849011000685
759,0.9123579689805873
760,0.930467506285676
761,0.9149432051942497
762,0.9375060181579479
763,0.9567011541276841
764,0.9334867935160012
765,0.9414815539700244
766,0.9257585107624499
767,0.9383997855246361
768,0.9359022674258957
769,0.9588722913465616
770,0.9558348183451595
771,0.9245878577382726
772,0.9151517804008307
773,0.9642062311328424
774,0.9354723245081943
775,0.9571339689079519
776,0.9363691128158087
777,0.919445373897553
778,0.9420344494339288
779,0.9346137776015891
780,0.9266236879272404
781,0.9412558396014837
782,0.9327113174971315
783,0.9227624469887225
784,0.9275004069148478
785,0.9458456714850417
786,0.9438336944244683
787,0.9413380443555898
788,0.9403616235228546
789,0.9402062861058926
790,0.932163055407844
791,0.9318017147991247
792,0.9148807227778699
793,0.9417072064432136
794,0.9346790514967266
795,0.9302956077852352
796,0.9402655173023023
797,0.944248176049775
798,0.9498566645650273
799,0.9238114884736552
800,0.9485755613330378
801,0.9684348814002737
802,0.9448271345567869
803,0.934310619872189
804,0.9399594766438327
805,0.9380087929451592
806,0.954657258410584
807,0.9281947943911509
808,0.9446019731142482
809,0.9598843973763914
810,0.9406819502085799
811,0.9407784248500587
812,0.8778477118043632
813,0.9590430658074256
814,0.9223927399636066
815,0.9136752710800851
816,0.9146503433491608
817,0.9151343352653241
818,0.9421707198002578
819,0.9387282137038369
820,0.9409299773683107
821,0.949052887471259
822,0.9145059814295627
823,0.9670353137844785
824,0.9538891814224811
825,0.9712680220576708
826,0.9444562446531173
827,0.9147729891485739
828,0.9470475585583212
829,0.9673733790000509
830,0.9436811121810437
831,0.9557883080152803
832,0.9381033682533341
833,0.9658671071005209
834,0.9592207054061134
835,0.9145059814028258
836,0.9498087616878842
837,0.9551571804947497
838,0.915168474156157
839,0.9216079552370158
840,0.9198816945270143
841,0.9493887076003589
842,0.9150166704774602
843,0.940870606568921
844,0.9320896056974182
845,0.9544630538858717
846,0.9445314013920644
847,0.9335067565619078
848,0.9450707324470081
849,0.9409353929762135
850,0.9340227649600665
851,0.9145059796247361
852,0.9409098641583358
853,0.8786000136061791
854,0.9366949729697646
855,0.9659363298765686
856,0.9194903019754342
857,0.9408597358429327
858,0.9528429394331007
859,0.9430035832189099
860,0.9422148811201919
861,0.9354001032184148
862,0.9241233202007073
863,0.9608902247994403
864,0.9479370306604076
865,0.9152547528220271
866,0.9512805989209524
867,0.9210718175128733
868,0.9341788102292307
869,0.9418978252308906
870,0.9420573423176278
871,0.9659363298765686
872,0.932790381758205
873,0.959405570130679
874,0.9453316691831911
875,0.9652977172576278
876,0.9442048032042388
877,0.941311081862231
878,0.9192574337122742
879,0.9466990124592075
880,0.9370349805949513
881,0.9346652902327801
882,0.935270883406567
883,0.9460073537097405
884,0.9294721539080618
885,0.9420333023989306
886,0.9145059812468311
887,0.9319524726120793
888,0.9418657278493285
889,0.9517346528530514
890,0.96611311496987
891,0.9720180961151637
892,0.9245776423084965
893,0.9287847557843091
894,0.9141912196676426
895,0.952963989512695
896,0.9632667254630796
897,0.9323917648520781
898,0.9701421705229578
899,0.9376692855838912
900,0.9631003258165202
901,0.964378020586878
902,0.941147221246159
903,0.9431723870256867
904,0.9399183796992737
905,0.9133423261631435
906,0.9420573423176278
907,0.9598571438472857
908,0.9574171441729616
909,0.9391969126390771
910,0.9425702097348277
911,0.941599062381789
912,0.9293249256293645
913,0.9148181900413271
914,0.9245276027042567
915,0.9433915567833502
916,0.9562259408911861
917,0.9295827405925605
918,0.9280479002775367
919,0.9144709651484035
920,0.9362150443575271
921,0.9635257289369625
922,0.9559051193136827
923,0.9145059814144343
924,0.9473723121595049
925,0.9691506134060743
926,0.9150322691599466
927,0.9615172647303837
928,0.9400351246803669
929,0.9418657278493285
930,0.9145738695886886
931,0.9705472143212089
932,0.9284176213084502
933,0.9420573423176278
934,0.9293656305939979
935,0.9408304462470365
936,0.9488586095750887
937,0.9384293411389144
938,0.9434349679116787
939,0.9341285121706416
940,0.9303469889598646
941,0.9232681055154941
942,0.9146006631233043
943,0.9497722045452606
944,0.9399183796992737
945,0.9353594537509144
946,0.9453152940010972
947,0.9386659761403969
948,0.9380903981926692
949,0.9342839937651624
950,0.9560745389501946
951,0.9333237806793881
952,0.9251245516640201
953,0.9464834006900998
954,0.9586589859689579
955,0.9567267056506958
956,0.9258834319905155
957,0.9332761987674506
958,0.927237063634783
959,0.9260768704986334
960,0.922192512291618
961,0.9233565697388708
962,0.9375079428720495
963,0.9658133208504232
964,0.9285335677127882
965,0.9259958000911382
966,0.9150067536753379
967,0.9612420816569456
968,0.9342437343684091
969,0.9658397443931201
970,0.9418388204441965
971,0.9259875661616143
972,0.9221390048126249
973,0.9628712996060965
974,0.9638399463876924
975,0.9074442103150266
976,0.9234253103048021
977,0.9291805488834565
978,0.9413966090828284
979,0.9422653420629027
980,0.9350445050994854
981,0.9247366182710471
982,0.9429586231472494
983,0.9170846451869541
984,0.9234566846687644
985,0.9509142100184262
986,0.9370349805949513
987,0.9715219337393985
988,0.9418657278493285
989,0.9145059789281557
990,0.9372559908755662
991,0.9507187440278863
992,0.9392900802892982
993,0.9145229613672001
994,0.9480771768660055
995,0.9357293961258354
996,0.9411460049916335
997,0.9468423699966562
998,0.9342545222139559
999,0.9574004464803644
1000,0.9150361970503598
1001,0.9582617839778252
1002,0.9383736815615531
1003,0.9434450196707297
1004,0.9284991133499874
1005,0.9521670693981641
1006,0.9196454164253822
1007,0.9545621729999685
1008,0.948985187502721
1009,0.9572340073561835
1010,0.918846040464082
1011,0.9354370747466739
1012,0.962330999517939
1013,0.909609180358672
1014,0.939040609020813
1015,0.9145034325549446
1016,0.9760753553822591
1017,0.9329180297155409
1018,0.9304102625583157
1019,0.9291887842458171
1020,0.9479502902872678
1021,0.9138202399313646
1022,0.9502015198841509
1023,0.9762652502475999
1024,0.9411146486508115
1025,0.962580438542938
1026,0.9361463324179183
1027,0.9436811121810437
1028,0.9292245262717103
1029,0.948985187502721
1030,0.9353313909209251
1031,0.9300907785110044
1032,0.914616140824166
1033,0.9145097295027865
1034,0.9188634645768851
1035,0.9403106281361028
1036,0.9350083074055968
1037,0.8600813505828757
1038,0.9405247594984745
1039,0.9410334143126261
1040,0.9306985796950763
1041,0.9387302602695557
1042,0.9592637282311333
1043,0.783316330462236
1044,0.8101085140058192
1045,0.9142751069424558
1046,0.9396250054541712
1047,0.9453887998158038
1048,0.9524349951930683
1049,0.9116861745620055
1050,0.9381809897493086
1051,0.9238134173852152
1052,0.9234537639935209
1053,0.9151537550783763
1054,0.919131016649301
1055,0.9654483469129203
1056,0.9226274997621147
1057,0.9423915732781973
1058,0.914505978887055
1059,0.960743661535725
1060,0.938951822580273
1061,0.9497592925015145
1062,0.9251187602175148
1063,0.9144976423689846
1064,0.915093947852079
1065,0.9715307355962551
1066,0.9415073856879034
1067,0.9289498914910704
1068,0.8968449762330065
1069,0.9218276267968374
1070,0.9453939034853358
1071,0.9527906974742316
1072,0.959332218312176
1073,0.9194793585182754
1074,0.9183289914756271
1075,0.95265324604798
1076,0.9295339831139163
1077,0.9394446568501291
1078,0.9372133663087652
1079,0.9499125078683814
1080,0.9022391519015845
1081,0.9762181103862703
1082,0.9145598369314402
1083,0.9309614224825771
1084,0.9431337922486699
1085,0.9481732857274887
1086,0.913818937516575
1087,0.933720830801413
1088,0.940320009616466
1089,0.9314229940668164
1090,0.9645499675553787
1091,0.9348448464204215
1092,0.9666591591532703
1093,0.9298176711547456
1094,0.9481382692367082
1095,0.9545094732852903
1096,0.9299860561987928
1097,0.915001667205877
1098,0.939405287758976
1099,0.9295827405925605
1100,0.9363124744321092
1101,0.9226274997621147
1102,0.9578964675173149
1103,0.9590542428206476
1104,0.9362775213097079
1105,0.9149656640028854
1106,0.9149293815754813
1107,0.9405014247877267
1108,0.94202229574031
1109,0.9201331395024601
1110,0.9424478921593099
1111,0.960158748871529
1112,0.9637211342465435
1113,0.9589969476772566
1114,0.9524232513173992
1115,0.9555871702181767
1116,0.9447788034772986
1117,0.9196648538344053
1118,0.9235874445491421
1119,0.9417072064432136
1120,0.9367091848200384
1121,0.9343478724039744
1122,0.9387233321971186
1123,0.9211943149001259
1124,0.9236027702029957
1125,0.9146027188837136
1126,0.9300838359622194
1127,0.9217601135521409
1128,0.9412559468432921
1129,0.9243004281477278
1130,0.9588113122694207
1131,0.9551313000606476
1132,0.918422951096003
1133,0.934245047184091
1134,0.9617148698488225
1135,0.9208201476135737
1136,0.9333660182689554
1137,0.9406056778614221
1138,0.9770934156382085
1139,0.9396234886261063
1140,0.9145059771043788
1141,0.9439944963445882
1142,0.9409988134102079
1143,0.9145059783076261
1144,0.9618815501568615
1145,0.9149544252207653
1146,0.9137208648737369
1147,0.9451308524198248
1148,0.935336018154816
1149,0.9457144340615568
1150,0.9336085854266517
1151,0.9242317139212288
1152,0.9555715286863817
1153,0.9149947744051604
1154,0.9211545223397097
1155,0.9146998532687965
1156,0.9400351246677038
1157,0.9364247369574906
1158,0.9759057621637922
1159,0.9387351512914102
1160,0.95721218095054
1161,0.9619424306584171
1162,0.9405511930040686
1163,0.9292662013984638
1164,0.9417310839227537
1165,0.9233897085880951
1166,0.9437273995981487
1167,0.9620893178827649
1168,0.9147403160878927
1169,0.9242305916808725
1170,0.9329700793093683
1171,0.9144709651484035
1172,0.9579430994516016
1173,0.9253906249118347
1174,0.9721754579854587
1175,0.9302664516911607
1176,0.9442369772033569
1177,0.9146300113534992
1178,0.9565419148797237
1179,0.9442829308047428
1180,0.9488708556386525
1181,0.9417916688729296
1182,0.9378847825792683
1183,0.9409688072203359
1184,0.9358792374003038
1185,0.9141890179050153
1186,0.929403081135122
1187,0.9454516394084486
1188,0.9196506217983117
1189,0.9559051193136827
1190,0.951986773726779
1191,0.9515809196519399
1192,0.9368743634151053
1193,0.9283320559548051
1194,0.9375639700918178
1195,0.9113394911587064
1196,0.9315808502227264
1197,0.9634999842494604
1198,0.9623956714149924
1199,0.9602550640281224
1200,0.9494943688402504
1201,0.9475641050726472
1202,0.9146407512429048
1203,0.9145134204051669
1204,0.9388803691928912
1205,0.9350524424052192
1206,0.9361523491357991
1207,0.9616353950147628
1208,0.9144172182257838
1209,0.9260285730227014
1210,0.924651400426265
1211,0.9531042883265324
1212,0.9470518100181765
1213,0.9362240104988714
1214,0.9404155721101639
1215,0.9149114412037348
1216,0.9255275278709612
1217,0.9414881611017438
1218,0.9271794691888942
1219,0.9340296137472823
1220,0.9274616304023944
1221,0.9425913944115112
1222,0.9379961955114918
1223,0.9335608290050769
1224,0.9157741483396613
1225,0.94076648106507
1226,0.9564623949115013
1227,0.9564848709269103
1228,0.9144994946630488
1229,0.9344308088786024
1230,0.9302664516911607
1231,0.9419003115342195
1232,0.9150650793091109
1233,0.9760809549844145
1234,0.9585793950215893
1235,0.9289958073841446
1236,0.9380528432059154
1237,0.9689930992037752
1238,0.9595065665403195
1239,0.9552138034347702
1240,0.9520848166415639
1241,0.9457474075348822
1242,0.9151054254249992
1243,0.9509795528814425
1244,0.963346507281301
1245,0.924608347800787
1246,0.9436280570168072
1247,0.9509312530130917
1248,0.9683145143249422
1249,0.9608322628384394
1250,0.9760697604149636
1251,0.9268041335495704
1252,0.9375146210233224
1253,0.9146629587844012
1254,0.9324177051079975
1255,0.9448445964208002
1256,0.9249291756158109
1257,0.9310324264669109
1258,0.9531068145261562
1259,0.9306656356821171
